Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,10,31,9,30,11.700000000000001,0,0,0,4,11.700000000000001,0,0,0,0,100,116.9,0.15,974,3.3000000000000003,169,0.1,0.0000,0.0000
2013,10,31,10,30,11.8,0,0,0,7,11.8,0,0,0,0,100,105.53,0.15,973,3.2,158,0.1,0.0000,0.0000
2013,10,31,11,30,12.200000000000001,0,0,0,7,12.200000000000001,0,0,0,0,100,94.34,0.15,973,3.3000000000000003,166,0.1,0.0000,0.0000
2013,10,31,12,30,12.9,39,283,71,7,12.700000000000001,13,0,7,13,98.64,83.52,0.15,972,3.4000000000000004,169,0.1,0.0000,0.0000
2013,10,31,13,30,14,71,568,230,7,13.5,85,0,0,85,96.56,73.78,0.15,972,3.3000000000000003,167,0.1,4.2024,3.2364
2013,10,31,14,30,15.600000000000001,81,724,383,7,14.200000000000001,178,168,0,248,91.46000000000001,65.37,0.15,971,3.2,173,0.1,13.1915,10.2647
2013,10,31,15,30,17.6,97,766,492,6,14.8,225,80,0,266,83.56,58.99,0.15,971,3.1,188,0.2,14.7500,11.5265
2013,10,31,16,30,18.8,143,684,532,6,14.200000000000001,137,0,0,137,74.53,55.410000000000004,0.15,970,3.2,198,0.2,7.7379,6.0568
2013,10,31,17,30,19.200000000000003,167,628,525,6,13.5,206,17,0,216,69.5,55.21,0.15,968,3.2,202,0.2,12.2114,9.5592
2013,10,31,18,30,18.7,158,597,471,6,12.9,140,0,0,140,69.08,58.42,0.15,968,3.3000000000000003,206,0.2,7.7876,6.0875
2013,10,31,19,30,17.6,135,545,369,6,12.700000000000001,91,0,0,91,72.86,64.51,0.15,967,3.4000000000000004,202,0.2,4.8712,3.7931
2013,10,31,20,30,16.7,98,457,233,6,12.8,53,0,0,53,77.59,72.74,0.15,966,3.5,192,0.2,2.6457,2.0410
2013,10,31,21,30,15.9,48,254,82,6,12.5,27,0,0,27,80.48,82.37,0.15,964,3.6,185,0.2,0.0000,0.0000
2013,10,31,22,30,15.3,0,0,0,6,12.3,0,0,0,0,82.27,93.09,0.15,964,3.7,186,0.2,0.0000,0.0000
2013,10,31,23,30,15.100000000000001,0,0,0,6,12.600000000000001,0,0,0,0,85.22,104.25,0.15,963,3.8000000000000003,188,0.2,0.0000,0.0000
2013,11,1,0,30,14.9,0,0,0,6,13.100000000000001,0,0,0,0,89.09,115.63,0.15,962,3.8000000000000003,185,0.2,0.0000,0.0000
2013,11,1,1,30,15.3,0,0,0,6,13.4,0,0,0,0,88.7,126.91,0.15,961,3.8000000000000003,186,0.2,0.0000,0.0000
2013,11,1,2,30,15.8,0,0,0,6,13.600000000000001,0,0,0,0,86.96000000000001,137.61,0.15,959,3.7,188,0.30000000000000004,0.0000,0.0000
2013,11,1,3,30,16,0,0,0,6,13.8,0,0,0,0,86.86,146.86,0.15,958,3.7,187,0.30000000000000004,0.0000,0.0000
2013,11,1,4,30,16.2,0,0,0,6,14,0,0,0,0,87.03,152.89000000000001,0.15,956,3.7,186,0.30000000000000004,0.0000,0.0000
2013,11,1,5,30,16.5,0,0,0,6,14.3,0,0,0,0,87.05,153.29,0.15,954,3.6,188,0.30000000000000004,0.0000,0.0000
2013,11,1,6,30,17,0,0,0,6,14.8,0,0,0,0,86.77,147.85,0.15,953,3.6,196,0.30000000000000004,0.0000,0.0000
2013,11,1,7,30,17.1,0,0,0,6,15.200000000000001,0,0,0,0,88.82000000000001,138.89000000000001,0.15,953,3.5,211,0.30000000000000004,0.0000,0.0000
2013,11,1,8,30,16.8,0,0,0,7,15.9,0,0,0,0,94.58,128.32,0.15,954,3.1,230,0.2,0.0000,0.0000
2013,11,1,9,30,16.2,0,0,0,4,16,0,0,0,0,98.72,117.09,0.15,956,2.4000000000000004,245,0.2,0.0000,0.0000
2013,11,1,10,30,14.700000000000001,0,0,0,4,13.600000000000001,0,0,0,0,92.83,105.72,0.15,958,1.7000000000000002,248,0.2,0.0000,0.0000
2013,11,1,11,30,12.9,0,0,0,3,10.3,0,0,0,0,84.3,94.54,0.15,960,1.3,244,0.2,0.0000,0.0000
2013,11,1,12,30,12.3,29,487,82,3,8.9,35,0,7,35,79.92,83.74,0.15,961,1.1,238,0.2,0.0000,0.0000
2013,11,1,13,30,13,49,752,256,3,8.4,73,0,0,73,73.5,74.02,0.15,961,1.1,235,0.2,3.6012,2.7723
2013,11,1,14,30,14,60,859,414,3,7.300000000000001,147,397,0,311,63.910000000000004,65.64,0.15,962,1.1,236,0.30000000000000004,16.5088,12.8430
2013,11,1,15,30,14.9,65,914,532,1,6.2,65,914,0,532,56,59.28,0.15,962,1.1,241,0.30000000000000004,29.4518,23.0119
2013,11,1,16,30,15.700000000000001,69,930,593,0,5.4,69,930,0,593,50.17,55.730000000000004,0.15,962,1.2000000000000002,245,0.30000000000000004,33.4425,26.1735
2013,11,1,17,30,16.2,71,928,596,2,4.9,244,308,0,419,47.12,55.53,0.15,962,1.2000000000000002,248,0.2,23.6522,18.5128
2013,11,1,18,30,16.400000000000002,69,905,539,2,4.7,186,459,0,424,45.85,58.72,0.15,962,1.2000000000000002,250,0.2,23.5465,18.4032
2013,11,1,19,30,16.1,63,854,427,2,4.6000000000000005,137,483,0,342,46.39,64.79,0.15,962,1.2000000000000002,251,0.2,18.2700,14.2233
2013,11,1,20,30,15.3,54,749,273,2,4.5,98,361,7,204,48.6,72.99,0.15,962,1.2000000000000002,251,0.2,10.1599,7.8345
2013,11,1,21,30,13,35,504,100,3,4.9,46,59,7,53,57.9,82.59,0.15,962,1.2000000000000002,251,0.1,0.0000,0.0000
2013,11,1,22,30,10.5,0,0,0,7,6.4,0,0,0,0,75.61,93.31,0.15,962,1.2000000000000002,251,0.1,0.0000,0.0000
2013,11,1,23,30,9.8,0,0,0,7,6.300000000000001,0,0,0,0,78.7,104.45,0.15,963,1.2000000000000002,250,0.1,0.0000,0.0000
2013,11,2,0,30,8.8,0,0,0,4,6,0,0,0,0,82.79,115.83,0.15,963,1.3,246,0.1,0.0000,0.0000
2013,11,2,1,30,8,0,0,0,4,5.9,0,0,0,0,86.65,127.12,0.15,964,1.4000000000000001,244,0.1,0.0000,0.0000
2013,11,2,2,30,7.6000000000000005,0,0,0,4,5.800000000000001,0,0,0,0,88.44,137.84,0.15,964,1.5,249,0.1,0.0000,0.0000
2013,11,2,3,30,7.5,0,0,0,4,5.800000000000001,0,0,0,0,88.82000000000001,147.13,0.15,963,1.5,260,0.1,0.0000,0.0000
2013,11,2,4,30,7.6000000000000005,0,0,0,4,5.800000000000001,0,0,0,0,88.25,153.19,0.15,963,1.6,274,0.1,0.0000,0.0000
2013,11,2,5,30,7.800000000000001,0,0,0,4,6,0,0,0,0,88.33,153.6,0.15,963,1.6,287,0.1,0.0000,0.0000
2013,11,2,6,30,8,0,0,0,4,6.4,0,0,0,0,89.55,148.12,0.15,963,1.6,291,0.1,0.0000,0.0000
2013,11,2,7,30,7.7,0,0,0,4,6.7,0,0,0,0,93.56,139.12,0.15,963,1.6,285,0.1,0.0000,0.0000
2013,11,2,8,30,7,0,0,0,4,6.9,0,0,0,0,99.35000000000001,128.52,0.15,963,1.5,272,0.1,0.0000,0.0000
2013,11,2,9,30,6.300000000000001,0,0,0,4,6.300000000000001,0,0,0,0,100,117.29,0.15,963,1.5,259,0.1,0.0000,0.0000
2013,11,2,10,30,6.1000000000000005,0,0,0,4,6.1000000000000005,0,0,0,0,100,105.92,0.15,963,1.4000000000000001,250,0.1,0.0000,0.0000
2013,11,2,11,30,6.4,0,0,0,4,6.4,0,0,0,0,100,94.75,0.15,964,1.4000000000000001,249,0.1,0.0000,0.0000
2013,11,2,12,30,7.800000000000001,34,377,74,4,6.800000000000001,24,0,7,24,93.33,83.95,0.15,964,1.4000000000000001,253,0.1,0.0000,0.0000
2013,11,2,13,30,9.5,61,672,243,4,6.4,105,55,7,120,81.04,74.27,0.15,964,1.3,259,0.2,5.9063,4.5448
2013,11,2,14,30,10.5,75,795,399,4,5,106,0,0,106,68.9,65.9,0.15,965,1.3,262,0.2,5.6156,4.3677
2013,11,2,15,30,11,83,851,514,4,4.4,166,5,0,169,63.870000000000005,59.58,0.15,965,1.4000000000000001,263,0.2,9.3399,7.2965
2013,11,2,16,30,11.4,90,868,575,4,4.2,159,0,7,160,61.25,56.04,0.15,965,1.4000000000000001,264,0.2,9.0098,7.0505
2013,11,2,17,30,11.600000000000001,89,872,579,4,4.1000000000000005,258,137,7,335,60.22,55.84,0.15,965,1.4000000000000001,266,0.2,18.8825,14.7776
2013,11,2,18,30,11.3,91,834,520,4,4.3,112,0,0,112,61.89,59.02,0.15,966,1.4000000000000001,270,0.2,6.2095,4.8524
2013,11,2,19,30,10.600000000000001,82,775,408,4,4.5,164,33,0,178,65.95,65.07000000000001,0.15,966,1.5,275,0.2,9.4893,7.3858
2013,11,2,20,30,9.600000000000001,65,668,258,4,4.800000000000001,9,0,0,9,72.19,73.24,0.15,967,1.5,279,0.2,0.4472,0.3447
2013,11,2,21,30,8.4,39,404,90,4,5.4,38,0,0,38,81.16,82.81,0.15,968,1.5,281,0.2,0.0000,0.0000
2013,11,2,22,30,7.300000000000001,0,0,0,4,5.7,0,0,0,0,89.87,93.51,0.15,969,1.4000000000000001,282,0.1,0.0000,0.0000
2013,11,2,23,30,6.9,0,0,0,4,5.9,0,0,0,0,93.41,104.65,0.15,969,1.4000000000000001,283,0.1,0.0000,0.0000
2013,11,3,0,30,6.300000000000001,0,0,0,4,5.9,0,0,0,0,97.46000000000001,116.03,0.15,971,1.4000000000000001,290,0.1,0.0000,0.0000
2013,11,3,1,30,6,0,0,0,4,5.9,0,0,0,0,99.06,127.32000000000001,0.15,971,1.3,298,0.1,0.0000,0.0000
2013,11,3,2,30,5.6000000000000005,0,0,0,4,5.6000000000000005,0,0,0,0,100,138.06,0.15,972,1.3,310,0.1,0.0000,0.0000
2013,11,3,3,30,5.2,0,0,0,4,5.2,0,0,0,0,100,147.39000000000001,0.15,972,1.3,327,0.1,0.0000,0.0000
2013,11,3,4,30,4.6000000000000005,0,0,0,4,4.6000000000000005,0,0,0,0,100,153.5,0.15,973,1.2000000000000002,341,0.2,0.0000,0.0000
2013,11,3,5,30,3.9000000000000004,0,0,0,0,3.8000000000000003,0,0,0,0,99.32000000000001,153.9,0.15,974,1.1,348,0.1,0.0000,0.0000
2013,11,3,6,30,3.2,0,0,0,1,3,0,0,0,0,98.37,148.38,0.15,974,1.1,351,0.1,0.0000,0.0000
2013,11,3,7,30,2.7,0,0,0,4,2.3000000000000003,0,0,0,0,96.96000000000001,139.34,0.15,975,1,352,0.1,0.0000,0.0000
2013,11,3,8,30,2.3000000000000003,0,0,0,4,1.7000000000000002,0,0,0,0,95.85000000000001,128.72,0.15,976,0.9,352,0.1,0.0000,0.0000
2013,11,3,9,30,2,0,0,0,1,1.2000000000000002,0,0,0,0,94.34,117.48,0.15,977,0.8,352,0.1,0.0000,0.0000
2013,11,3,10,30,1.8,0,0,0,1,0.8,0,0,0,0,92.99,106.11,0.15,978,0.7000000000000001,353,0.1,0.0000,0.0000
2013,11,3,11,30,1.7000000000000002,0,0,0,1,0.4,0,0,0,0,90.93,94.95,0.15,979,0.7000000000000001,178,0.1,0.0000,0.0000
2013,11,3,12,30,2.2,30,479,79,1,-0.1,30,479,0,79,85,84.17,0.15,980,0.6000000000000001,5,0.1,0.0000,0.0000
2013,11,3,13,30,3.7,50,766,255,0,-0.8,50,766,0,255,72.33,74.5,0.15,982,0.6000000000000001,10,0.1,12.5249,9.6339
2013,11,3,14,30,5.6000000000000005,58,885,416,0,-1.9000000000000001,58,885,0,416,58.5,66.17,0.15,982,0.6000000000000001,9,0.1,21.9926,17.1010
2013,11,3,15,30,7.300000000000001,57,949,534,2,-2.8000000000000003,222,106,7,275,48.68,59.870000000000005,0.15,983,0.6000000000000001,181,0.1,15.1726,11.8512
2013,11,3,16,30,8.6,61,970,598,0,-3.4000000000000004,61,970,0,598,42.53,56.35,0.15,983,0.6000000000000001,350,0.1,33.6229,26.3079
2013,11,3,17,30,9.4,61,971,602,0,-3.8000000000000003,61,971,0,602,39.11,56.15,0.15,983,0.6000000000000001,342,0.1,33.8811,26.5121
2013,11,3,18,30,9.700000000000001,58,953,544,0,-4.1000000000000005,58,953,0,544,37.68,59.31,0.15,983,0.6000000000000001,340,0.1,30.1110,23.5266
2013,11,3,19,30,9.5,55,894,429,0,-4.1000000000000005,55,894,0,429,38.06,65.34,0.15,983,0.7000000000000001,342,0.1,22.8243,17.7607
2013,11,3,20,30,8.5,48,792,273,0,-3.9000000000000004,48,792,0,273,41.410000000000004,73.48,0.15,983,0.7000000000000001,347,0.1,13.5345,10.4285
2013,11,3,21,30,5.5,30,560,98,0,-3,30,560,0,98,54.24,83.03,0.15,984,0.7000000000000001,355,0.1,0.0000,0.0000
2013,11,3,22,30,2.6,0,0,0,0,-0.8,0,0,0,0,78.15,93.72,0.15,985,0.7000000000000001,184,0.1,0.0000,0.0000
2013,11,3,23,30,2,0,0,0,0,-1.4000000000000001,0,0,0,0,78.12,104.84,0.15,985,0.7000000000000001,10,0.1,0.0000,0.0000
2013,11,4,0,30,1.3,0,0,0,0,-1.8,0,0,0,0,80,116.22,0.18,987,0.7000000000000001,20,0.1,0.0000,0.0000
2013,11,4,1,30,0.2,0,0,0,0,-2,0,0,0,0,85.24,127.52,0.18,987,0.6000000000000001,30,0.1,0.0000,0.0000
2013,11,4,2,30,-0.8,0,0,0,0,-2.4000000000000004,0,0,0,0,89.21000000000001,138.28,0.18,988,0.6000000000000001,45,0.1,0.0000,0.0000
2013,11,4,3,30,-1.6,0,0,0,0,-2.9000000000000004,0,0,0,0,90.71000000000001,147.64000000000001,0.18,988,0.6000000000000001,58,0.1,0.0000,0.0000
2013,11,4,4,30,-2.2,0,0,0,0,-3.5,0,0,0,0,90.74,153.8,0.18,989,0.6000000000000001,67,0.1,0.0000,0.0000
2013,11,4,5,30,-2.7,0,0,0,0,-4,0,0,0,0,90.59,154.21,0.18,989,0.6000000000000001,71,0.1,0.0000,0.0000
2013,11,4,6,30,-2.9000000000000004,0,0,0,0,-4.5,0,0,0,0,88.88,148.64000000000001,0.18,990,0.6000000000000001,73,0.1,0.0000,0.0000
2013,11,4,7,30,-3.1,0,0,0,0,-4.9,0,0,0,0,87.29,139.57,0.18,990,0.6000000000000001,75,0.1,0.0000,0.0000
2013,11,4,8,30,-3.2,0,0,0,0,-5.300000000000001,0,0,0,0,85.28,128.92000000000002,0.18,991,0.6000000000000001,75,0.1,0.0000,0.0000
2013,11,4,9,30,-3.2,0,0,0,0,-5.6000000000000005,0,0,0,0,83.26,117.67,0.18,991,0.6000000000000001,75,0.1,0.0000,0.0000
2013,11,4,10,30,-3.2,0,0,0,0,-5.9,0,0,0,0,81.72,106.31,0.18,991,0.6000000000000001,78,0.1,0.0000,0.0000
2013,11,4,11,30,-2.9000000000000004,0,0,0,0,-6.1000000000000005,0,0,0,0,78.71000000000001,95.16,0.18,991,0.6000000000000001,80,0.1,0.0000,0.0000
2013,11,4,12,30,-2,26,514,77,4,-6.2,34,59,7,40,73.01,84.38,0.18,992,0.6000000000000001,87,0.1,0.0000,0.0000
2013,11,4,13,30,0,46,779,251,7,-6.800000000000001,96,251,0,162,60.31,74.74,0.18,991,0.6000000000000001,102,0.2,7.9400,6.1047
2013,11,4,14,30,2,56,887,411,7,-8.1,110,556,0,332,47.230000000000004,66.43,0.18,991,0.6000000000000001,112,0.2,17.5161,13.6169
2013,11,4,15,30,3.4000000000000004,56,950,528,7,-8.9,219,199,0,318,40.07,60.160000000000004,0.18,991,0.6000000000000001,113,0.2,17.5152,13.6787
2013,11,4,16,30,4.4,61,962,590,7,-9.4,249,191,0,355,35.9,56.65,0.18,990,0.7000000000000001,113,0.2,19.9304,15.5922
2013,11,4,17,30,5.300000000000001,64,959,594,7,-9.600000000000001,242,266,0,389,33.33,56.45,0.18,989,0.7000000000000001,113,0.2,21.8610,17.1041
2013,11,4,18,30,6.1000000000000005,60,935,534,7,-9.5,217,264,0,350,31.76,59.6,0.18,988,0.8,115,0.2,19.3408,15.1092
2013,11,4,19,30,6.7,55,886,421,8,-9.200000000000001,173,83,0,208,31.060000000000002,65.6,0.18,988,0.8,117,0.2,11.0446,8.5924
2013,11,4,20,30,6.2,47,778,265,4,-8.6,102,270,0,178,33.79,73.71000000000001,0.18,988,0.9,115,0.1,8.8060,6.7825
2013,11,4,21,30,4.800000000000001,29,541,93,7,-6.1000000000000005,41,112,0,54,45.15,83.24,0.18,988,0.9,108,0.1,0.0000,0.0000
2013,11,4,22,30,3.8000000000000003,0,0,0,4,-5.4,0,0,0,0,51.26,93.92,0.18,988,1,106,0.1,0.0000,0.0000
2013,11,4,23,30,3.7,0,0,0,7,-5.9,0,0,0,0,49.5,105.03,0.18,988,1,107,0.1,0.0000,0.0000
2013,11,5,0,30,3,0,0,0,4,-5.6000000000000005,0,0,0,0,53.300000000000004,116.4,0.17,988,0.9,115,0.1,0.0000,0.0000
2013,11,5,1,30,2.6,0,0,0,7,-5.1000000000000005,0,0,0,0,56.74,127.71000000000001,0.17,988,1,122,0.1,0.0000,0.0000
2013,11,5,2,30,2.5,0,0,0,7,-4.6000000000000005,0,0,0,0,59.4,138.49,0.17,988,1,129,0.1,0.0000,0.0000
2013,11,5,3,30,2.4000000000000004,0,0,0,7,-4.1000000000000005,0,0,0,0,62.11,147.89000000000001,0.17,988,1,133,0.1,0.0000,0.0000
2013,11,5,4,30,2.3000000000000003,0,0,0,7,-3.7,0,0,0,0,64.6,154.09,0.17,988,1.1,135,0.1,0.0000,0.0000
2013,11,5,5,30,2.1,0,0,0,7,-3.3000000000000003,0,0,0,0,67.22,154.51,0.17,988,1.1,134,0.1,0.0000,0.0000
2013,11,5,6,30,1.9000000000000001,0,0,0,7,-3.1,0,0,0,0,69.57000000000001,148.9,0.17,988,1.1,133,0.1,0.0000,0.0000
2013,11,5,7,30,1.7000000000000002,0,0,0,4,-2.7,0,0,0,0,72.38,139.79,0.17,988,1.2000000000000002,134,0.1,0.0000,0.0000
2013,11,5,8,30,1.6,0,0,0,4,-2.3000000000000003,0,0,0,0,75.42,129.12,0.17,988,1.3,139,0.1,0.0000,0.0000
2013,11,5,9,30,1.6,0,0,0,4,-2,0,0,0,0,77.08,117.87,0.17,989,1.4000000000000001,145,0.1,0.0000,0.0000
2013,11,5,10,30,1.6,0,0,0,4,-1.7000000000000002,0,0,0,0,78.74,106.5,0.17,989,1.5,147,0.1,0.0000,0.0000
2013,11,5,11,30,1.7000000000000002,0,0,0,4,-1.7000000000000002,0,0,0,0,78.33,95.36,0.17,989,1.4000000000000001,145,0.1,0.0000,0.0000
2013,11,5,12,30,2.5,27,428,68,7,-1.8,28,0,7,28,73.49,84.59,0.17,990,1.4000000000000001,141,0.1,0.0000,0.0000
2013,11,5,13,30,4.5,50,711,234,4,-1.8,50,0,0,50,63.6,74.98,0.17,990,1.4000000000000001,143,0.1,2.4454,1.8794
2013,11,5,14,30,7.300000000000001,61,829,389,4,-1.6,144,365,0,288,53.36,66.7,0.17,990,1.4000000000000001,152,0.1,15.1622,11.7840
2013,11,5,15,30,9.5,65,892,505,4,-2.1,170,465,0,400,44.34,60.44,0.17,989,1.4000000000000001,159,0.1,21.9950,17.1746
2013,11,5,16,30,10.9,68,914,566,4,-1.7000000000000002,228,325,0,405,41.38,56.95,0.17,989,1.5,157,0.1,22.7031,17.7591
2013,11,5,17,30,11.9,67,918,570,7,-1.4000000000000001,207,427,0,441,39.800000000000004,56.76,0.17,988,1.5,152,0.1,24.7449,19.3579
2013,11,5,18,30,12.9,63,898,514,1,-1,63,898,0,514,38.230000000000004,59.89,0.17,987,1.5,150,0.1,28.3557,22.1481
2013,11,5,19,30,13.4,58,847,404,4,-0.6000000000000001,174,148,0,235,37.99,65.86,0.17,987,1.5,147,0.1,12.4535,9.6863
2013,11,5,20,30,12.3,48,752,256,4,-0.2,103,24,0,109,42.2,73.95,0.17,986,1.3,137,0.1,5.3806,4.1425
2013,11,5,21,30,9.200000000000001,29,515,87,8,2.1,18,0,0,18,61.120000000000005,83.45,0.17,986,1.2000000000000002,127,0.1,0.0000,0.0000
2013,11,5,22,30,6.5,0,0,0,4,2,0,0,0,0,73.04,94.11,0.17,986,1,123,0.1,0.0000,0.0000
2013,11,5,23,30,6,0,0,0,7,1.3,0,0,0,0,71.69,105.21000000000001,0.17,986,0.9,122,0.1,0.0000,0.0000
2013,11,6,0,30,5.300000000000001,0,0,0,8,0.7000000000000001,0,0,0,0,72.47,116.58,0.16,986,0.9,126,0.1,0.0000,0.0000
2013,11,6,1,30,4.7,0,0,0,4,0.7000000000000001,0,0,0,0,75.22,127.89,0.16,986,0.9,133,0.1,0.0000,0.0000
2013,11,6,2,30,4.1000000000000005,0,0,0,4,0.8,0,0,0,0,79.27,138.70000000000002,0.16,985,0.9,139,0.1,0.0000,0.0000
2013,11,6,3,30,3.7,0,0,0,0,1,0,0,0,0,82.78,148.14000000000001,0.16,985,0.9,143,0.1,0.0000,0.0000
2013,11,6,4,30,3.4000000000000004,0,0,0,0,1.4000000000000001,0,0,0,0,86.66,154.38,0.16,985,1,146,0.1,0.0000,0.0000
2013,11,6,5,30,3.2,0,0,0,0,1.8,0,0,0,0,90.8,154.81,0.16,984,1.1,149,0.1,0.0000,0.0000
2013,11,6,6,30,3.2,0,0,0,1,2.4000000000000004,0,0,0,0,94.56,149.16,0.16,984,1.2000000000000002,151,0.1,0.0000,0.0000
2013,11,6,7,30,3.1,0,0,0,0,3,0,0,0,0,99.29,140.01,0.16,983,1.3,152,0.1,0.0000,0.0000
2013,11,6,8,30,3.1,0,0,0,0,3.1,0,0,0,0,100,129.32,0.16,982,1.4000000000000001,154,0.1,0.0000,0.0000
2013,11,6,9,30,3.6,0,0,0,4,3.6,0,0,0,0,100,118.06,0.16,982,1.4000000000000001,154,0.1,0.0000,0.0000
2013,11,6,10,30,4.2,0,0,0,4,4.2,0,0,0,0,100,106.7,0.16,981,1.5,155,0.1,0.0000,0.0000
2013,11,6,11,30,5,0,0,0,0,5,0,0,0,0,100,95.56,0.16,981,1.6,161,0.1,0.0000,0.0000
2013,11,6,12,30,6.7,29,366,62,1,5.5,29,366,0,62,91.79,84.81,0.16,981,1.6,173,0.1,0.0000,0.0000
2013,11,6,13,30,9.4,54,676,226,4,6.9,62,0,0,62,84.22,75.22,0.16,980,1.6,182,0.2,3.0260,2.3246
2013,11,6,14,30,12.600000000000001,63,818,383,3,8.1,134,412,7,295,74.04,66.96000000000001,0.16,980,1.5,187,0.2,15.4985,12.0424
2013,11,6,15,30,15.600000000000001,64,890,500,0,9.1,64,890,0,500,65.36,60.730000000000004,0.16,979,1.5,191,0.2,27.4457,21.4271
2013,11,6,16,30,17.7,65,915,560,0,9.8,65,915,0,560,59.870000000000005,57.25,0.16,979,1.6,194,0.2,31.3439,24.5148
2013,11,6,17,30,18.400000000000002,66,907,559,1,9.700000000000001,66,907,0,559,56.86,57.050000000000004,0.16,978,1.9000000000000001,196,0.2,31.3200,24.4984
2013,11,6,18,30,18.400000000000002,62,882,501,4,9.700000000000001,196,32,0,212,57.03,60.17,0.16,976,2.1,196,0.2,11.6761,9.1186
2013,11,6,19,30,18.400000000000002,58,825,392,4,10.200000000000001,138,3,0,139,58.800000000000004,66.11,0.16,975,2.2,196,0.2,7.3519,5.7170
2013,11,6,20,30,18.1,48,715,243,4,10.700000000000001,31,0,0,31,61.96,74.18,0.16,974,2.3000000000000003,194,0.1,1.5270,1.1752
2013,11,6,21,30,17.5,29,462,80,7,10.9,31,414,0,77,65.39,83.66,0.16,973,2.4000000000000004,194,0.1,0.0000,0.0000
2013,11,6,22,30,16.8,0,0,0,4,10.9,0,0,0,0,68.26,94.3,0.16,973,2.7,196,0.1,0.0000,0.0000
2013,11,6,23,30,16.6,0,0,0,4,10.9,0,0,0,0,69.09,105.39,0.16,973,2.8000000000000003,198,0.1,0.0000,0.0000
2013,11,7,0,30,15.700000000000001,0,0,0,4,10.9,0,0,0,0,73.28,116.75,0.14,973,3,202,0.1,0.0000,0.0000
2013,11,7,1,30,15.100000000000001,0,0,0,4,11,0,0,0,0,76.69,128.07,0.14,972,3.1,204,0.1,0.0000,0.0000
2013,11,7,2,30,14.5,0,0,0,8,11.100000000000001,0,0,0,0,80.22,138.9,0.14,972,3.1,205,0.1,0.0000,0.0000
2013,11,7,3,30,13.700000000000001,0,0,0,8,11.3,0,0,0,0,85.54,148.37,0.14,971,3.2,202,0.1,0.0000,0.0000
2013,11,7,4,30,12.8,0,0,0,8,11.600000000000001,0,0,0,0,92.29,154.66,0.14,971,3.2,204,0.1,0.0000,0.0000
2013,11,7,5,30,12.200000000000001,0,0,0,8,11.700000000000001,0,0,0,0,96.87,155.1,0.14,970,3.1,230,0.1,0.0000,0.0000
2013,11,7,6,30,11.700000000000001,0,0,0,8,11.700000000000001,0,0,0,0,100,149.42000000000002,0.14,971,3,273,0.1,0.0000,0.0000
2013,11,7,7,30,11,0,0,0,8,11,0,0,0,0,100,140.23,0.14,971,2.8000000000000003,302,0.1,0.0000,0.0000
2013,11,7,8,30,9.600000000000001,0,0,0,8,9.600000000000001,0,0,0,0,100,129.52,0.14,971,2.6,313,0.1,0.0000,0.0000
2013,11,7,9,30,7.9,0,0,0,7,7.9,0,0,0,0,100,118.25,0.14,972,2.4000000000000004,314,0.2,0.0000,0.0000
2013,11,7,10,30,6.7,0,0,0,7,6.7,0,0,0,0,100,106.89,0.14,973,2.2,306,0.1,0.0000,0.0000
2013,11,7,11,30,6.1000000000000005,0,0,0,8,5.9,0,0,0,0,98.33,95.76,0.14,973,1.9000000000000001,299,0.1,0.0000,0.0000
2013,11,7,12,30,6.1000000000000005,31,303,57,7,5.6000000000000005,11,0,7,11,96.86,85.02,0.14,974,1.5,301,0.1,0.0000,0.0000
2013,11,7,13,30,6.7,60,649,223,7,5.5,5,0,0,5,92.31,75.46000000000001,0.14,974,1.1,307,0.2,0.2435,0.1870
2013,11,7,14,30,7.800000000000001,70,812,384,4,4.7,164,129,0,214,81.02,67.22,0.14,975,0.9,307,0.2,11.2193,8.7152
2013,11,7,15,30,8.8,78,878,504,4,2.9000000000000004,199,47,0,222,66.63,61.01,0.14,975,0.8,300,0.2,12.1651,9.4958
