Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,10,1,6,30,12.5,0,0,0,0,11.4,0,0,0,0,93.21000000000001,138.46,0.16,968,1.4000000000000001,346,0.1,0.0000,0.0000
2010,10,1,7,30,12,0,0,0,0,11,0,0,0,0,93.8,131.08,0.16,968,1.2000000000000002,341,0.1,0.0000,0.0000
2010,10,1,8,30,11.600000000000001,0,0,0,0,10.600000000000001,0,0,0,0,93.34,121.56,0.16,968,1,336,0.1,0.0000,0.0000
2010,10,1,9,30,11.100000000000001,0,0,0,0,10.100000000000001,0,0,0,0,93.66,110.88,0.16,969,1,335,0.1,0.0000,0.0000
2010,10,1,10,30,10.600000000000001,0,0,0,0,9.600000000000001,0,0,0,0,93.67,99.65,0.16,969,1,334,0.1,0.0000,0.0000
2010,10,1,11,30,10.8,16,172,22,0,9.200000000000001,16,172,0,22,89.58,87.99,0.16,970,1,332,0.2,0.0000,0.0000
2010,10,1,12,30,11.8,55,606,190,0,9,55,606,0,190,83.01,77.04,0.16,970,1,334,0.2,9.1433,7.0003
2010,10,1,13,30,13.5,74,781,386,0,9,74,781,0,386,74.15,66.48,0.16,971,1,338,0.2,20.3570,15.8247
2010,10,1,14,30,15.4,83,870,557,0,8.6,83,870,0,557,63.82,57.01,0.16,971,1.1,339,0.30000000000000004,31.2143,24.4161
2010,10,1,15,30,16.900000000000002,88,918,685,3,7.7,271,370,0,512,54.51,49.43,0.16,971,1.1,337,0.2,29.6396,23.2467
2010,10,1,16,30,18.1,86,948,758,2,7,268,24,0,285,48.38,44.81,0.16,971,1.1,335,0.2,16.7465,13.1491
2010,10,1,17,30,19.1,81,960,770,2,6.5,327,301,0,543,43.89,44.15,0.16,971,1.1,334,0.2,31.9668,25.1032
2010,10,1,18,30,19.5,73,956,718,0,6,73,956,0,718,41.36,47.6,0.16,971,1.1,333,0.2,41.8268,32.8209
2010,10,1,19,30,19.3,67,927,607,1,5.6000000000000005,67,927,0,607,40.67,54.370000000000005,0.16,971,1.1,334,0.2,34.4487,26.9755
2010,10,1,20,30,18.5,59,863,446,2,5.300000000000001,161,391,7,336,41.94,63.35,0.16,971,1.2000000000000002,336,0.2,18.1339,14.1329
2010,10,1,21,30,16.900000000000002,48,741,256,0,5.300000000000001,48,741,0,256,46.36,73.65,0.16,971,1.2000000000000002,338,0.2,12.6718,9.7610
2010,10,1,22,30,13.9,26,442,68,0,5.9,26,442,0,68,58.45,84.60000000000001,0.16,972,1.1,340,0.1,0.0000,0.0000
2010,10,1,23,30,12.100000000000001,0,0,0,0,6.800000000000001,0,0,0,0,69.87,96.11,0.16,972,1.1,341,0.1,0.0000,0.0000
2010,10,2,0,30,10.200000000000001,0,0,0,0,6.800000000000001,0,0,0,0,79.24,107.45,0.15,973,1.1,341,0.1,0.0000,0.0000
2010,10,2,1,30,9.1,0,0,0,0,6.800000000000001,0,0,0,0,85.39,118.39,0.15,973,1.1,339,0.1,0.0000,0.0000
2010,10,2,2,30,8.1,0,0,0,1,6.7,0,0,0,0,90.9,128.41,0.15,973,1.1,340,0.1,0.0000,0.0000
2010,10,2,3,30,7.4,0,0,0,0,6.6000000000000005,0,0,0,0,94.37,136.68,0.15,973,1.1,347,0.1,0.0000,0.0000
2010,10,2,4,30,6.800000000000001,0,0,0,0,6.4,0,0,0,0,97.38,141.9,0.15,973,1,177,0.1,0.0000,0.0000
2010,10,2,5,30,6.2,0,0,0,0,6.2,0,0,0,0,100,142.68,0.15,973,1,13,0.1,0.0000,0.0000
2010,10,2,6,30,5.6000000000000005,0,0,0,0,5.6000000000000005,0,0,0,0,100,138.78,0.15,973,1,30,0.30000000000000004,0.0000,0.0000
2010,10,2,7,30,5.1000000000000005,0,0,0,0,5.1000000000000005,0,0,0,0,100,131.35,0.15,973,1,47,0.5,0.0000,0.0000
2010,10,2,8,30,4.7,0,0,0,0,4.7,0,0,0,0,100,121.79,0.15,973,1,66,0.5,0.0000,0.0000
2010,10,2,9,30,4.5,0,0,0,0,4.5,0,0,0,0,100,111.08,0.15,974,1.1,89,0.6000000000000001,0.0000,0.0000
2010,10,2,10,30,4.5,0,0,0,0,4.5,0,0,0,0,100,99.85000000000001,0.15,974,1.2000000000000002,113,0.6000000000000001,0.0000,0.0000
2010,10,2,11,30,6.1000000000000005,14,210,21,0,5.800000000000001,14,210,0,21,97.77,88.17,0.15,974,1.3,129,0.30000000000000004,0.0000,0.0000
2010,10,2,12,30,9.200000000000001,46,643,187,0,6.2,46,643,0,187,81.37,77.25,0.15,974,1.4000000000000001,135,0.1,8.9867,6.8777
2010,10,2,13,30,12.8,61,807,380,0,6.2,61,807,0,380,64.33,66.71000000000001,0.15,974,1.4000000000000001,146,0.1,20.0041,15.5470
2010,10,2,14,30,15.8,71,881,547,0,5.4,71,881,0,547,50.120000000000005,57.28,0.15,974,1.5,154,0.1,30.6115,23.9417
2010,10,2,15,30,17.7,78,920,673,0,4.800000000000001,78,920,0,673,42.39,49.75,0.15,973,1.5,157,0.1,38.9150,30.5188
2010,10,2,16,30,18.900000000000002,85,934,743,0,4.800000000000001,85,934,0,743,39.34,45.18,0.15,973,1.5,165,0,43.6112,34.2401
2010,10,2,17,30,19.5,89,927,749,0,5.300000000000001,89,927,0,749,39.26,44.54,0.15,972,1.6,177,0,44.0453,34.5856
2010,10,2,18,30,19.5,98,887,692,0,5.9,98,887,0,692,41,47.99,0.15,972,1.6,185,0,40.2600,31.5884
2010,10,2,19,30,19.3,92,849,582,3,6.4,260,105,0,320,42.86,54.74,0.15,971,1.6,189,0,18.1303,14.1952
2010,10,2,20,30,18.900000000000002,80,777,424,3,6.800000000000001,189,114,0,239,45.28,63.7,0.15,971,1.7000000000000002,200,0.1,12.8676,10.0260
2010,10,2,21,30,17.5,68,605,235,3,10.200000000000001,105,51,0,119,62.09,73.97,0.15,971,1.7000000000000002,245,0.1,5.8731,4.5216
2010,10,2,22,30,15.200000000000001,32,269,55,4,11.9,24,0,0,24,80.54,84.91,0.15,972,1.8,144,0.30000000000000004,0.0000,0.0000
2010,10,2,23,30,14.3,0,0,0,3,8.5,0,0,0,0,68.14,96.42,0.15,972,1.8,7,0.6000000000000001,0.0000,0.0000
2010,10,3,0,30,12.100000000000001,0,0,0,4,9.1,0,0,0,0,81.84,107.76,0.15,972,1.8,35,0.4,0.0000,0.0000
2010,10,3,1,30,11,0,0,0,4,9.3,0,0,0,0,89.41,118.72,0.15,973,1.8,55,0.30000000000000004,0.0000,0.0000
2010,10,3,2,30,10,0,0,0,4,9.3,0,0,0,0,95.44,128.77,0.15,973,1.7000000000000002,36,0.30000000000000004,0.0000,0.0000
2010,10,3,3,30,9.5,0,0,0,4,8.700000000000001,0,0,0,0,94.99,137.06,0.15,973,1.7000000000000002,8,0.4,0.0000,0.0000
2010,10,3,4,30,9.4,0,0,0,4,8.5,0,0,0,0,93.99,142.29,0.15,973,1.8,28,0.4,0.0000,0.0000
2010,10,3,5,30,9.1,0,0,0,4,8.4,0,0,0,0,95.32000000000001,143.06,0.15,973,1.8,64,0.4,0.0000,0.0000
2010,10,3,6,30,8.6,0,0,0,4,8.200000000000001,0,0,0,0,97.13,139.11,0.15,973,1.9000000000000001,75,0.4,0.0000,0.0000
2010,10,3,7,30,8.3,0,0,0,4,8.200000000000001,0,0,0,0,99.01,131.61,0.15,973,1.9000000000000001,70,0.2,0.0000,0.0000
2010,10,3,8,30,8.5,0,0,0,4,8.4,0,0,0,0,99.58,122.01,0.15,973,1.9000000000000001,70,0.1,0.0000,0.0000
2010,10,3,9,30,8.6,0,0,0,4,8.6,0,0,0,0,100,111.29,0.15,974,1.9000000000000001,66,0.1,0.0000,0.0000
2010,10,3,10,30,8.6,0,0,0,4,8.6,0,0,0,0,100,100.04,0.15,974,1.9000000000000001,59,0.1,0.0000,0.0000
2010,10,3,11,30,8.6,13,61,15,4,8.6,3,0,7,3,100,88.35000000000001,0.15,974,1.9000000000000001,59,0.1,0.0000,0.0000
2010,10,3,12,30,9,76,399,163,4,8.700000000000001,65,0,0,65,98.26,77.45,0.15,975,1.8,71,0.1,3.1199,2.3869
2010,10,3,13,30,9.700000000000001,116,582,344,4,8.9,39,0,0,39,94.99,66.95,0.15,976,1.8,82,0.1,2.0491,1.5922
2010,10,3,14,30,10.600000000000001,129,714,512,4,9.1,168,5,0,171,90.69,57.550000000000004,0.15,976,1.8,76,0.1,9.5562,7.4731
2010,10,3,15,30,11.600000000000001,142,768,635,4,9.1,205,10,0,211,84.41,50.07,0.15,976,1.8,64,0.1,12.1864,9.5562
2010,10,3,16,30,12.200000000000001,158,776,701,4,8.9,215,10,0,222,80.13,45.550000000000004,0.15,976,1.8,51,0.1,13.0162,10.2185
2010,10,3,17,30,12.5,156,781,709,2,8.8,299,387,0,572,78.15,44.93,0.15,976,1.9000000000000001,40,0.1,33.5988,26.3806
2010,10,3,18,30,12.8,176,710,648,3,8.9,312,127,0,396,76.95,48.38,0.15,976,1.9000000000000001,30,0.1,23.0086,18.0510
2010,10,3,19,30,12.8,164,657,540,4,8.9,191,11,0,197,77.22,55.11,0.15,976,1.9000000000000001,20,0.1,11.1425,8.7228
2010,10,3,20,30,12.700000000000001,127,607,393,4,9,130,0,0,130,77.97,64.04,0.15,976,1.9000000000000001,185,0.1,6.9824,5.4390
2010,10,3,21,30,11.9,93,447,214,4,9.3,8,0,0,8,84.01,74.3,0.15,977,1.8,349,0.1,0.3936,0.3029
2010,10,3,22,30,10.8,34,160,47,4,9.700000000000001,13,0,7,13,93.10000000000001,85.21000000000001,0.15,977,1.7000000000000002,346,0.1,0.0000,0.0000
2010,10,3,23,30,10.200000000000001,0,0,0,4,9.5,0,0,0,0,95.29,96.73,0.15,977,1.7000000000000002,349,0.1,0.0000,0.0000
2010,10,4,0,30,9.4,0,0,0,4,9.3,0,0,0,0,99.19,108.08,0.15,978,1.6,180,0.1,0.0000,0.0000
2010,10,4,1,30,8.9,0,0,0,7,8.9,0,0,0,0,100,119.05,0.15,978,1.5,9,0.1,0.0000,0.0000
2010,10,4,2,30,8.4,0,0,0,0,8.4,0,0,0,0,100,129.12,0.15,978,1.5,22,0.1,0.0000,0.0000
2010,10,4,3,30,7.9,0,0,0,0,7.9,0,0,0,0,100,137.44,0.15,979,1.5,32,0.1,0.0000,0.0000
2010,10,4,4,30,7.2,0,0,0,1,7.2,0,0,0,0,100,142.68,0.15,979,1.5,36,0.1,0.0000,0.0000
2010,10,4,5,30,6.5,0,0,0,4,6.5,0,0,0,0,100,143.43,0.15,979,1.4000000000000001,37,0.1,0.0000,0.0000
2010,10,4,6,30,5.9,0,0,0,4,5.9,0,0,0,0,100,139.43,0.15,979,1.4000000000000001,38,0.1,0.0000,0.0000
2010,10,4,7,30,5.300000000000001,0,0,0,0,5.300000000000001,0,0,0,0,100,131.88,0.15,979,1.4000000000000001,32,0.1,0.0000,0.0000
2010,10,4,8,30,4.6000000000000005,0,0,0,4,4.6000000000000005,0,0,0,0,100,122.24000000000001,0.15,979,1.4000000000000001,18,0.1,0.0000,0.0000
2010,10,4,9,30,4.3,0,0,0,4,4.3,0,0,0,0,100,111.49000000000001,0.15,980,1.4000000000000001,8,0.1,0.0000,0.0000
2010,10,4,10,30,4.4,0,0,0,4,4.4,0,0,0,0,100,100.23,0.15,980,1.4000000000000001,4,0.1,0.0000,0.0000
2010,10,4,11,30,5,13,130,16,4,4.5,6,0,7,6,96.88,88.52,0.15,980,1.5,8,0.1,0.0000,0.0000
2010,10,4,12,30,6.300000000000001,57,534,171,4,5.1000000000000005,47,0,0,47,91.9,77.66,0.15,981,1.5,18,0.1,2.2532,1.7231
2010,10,4,13,30,8.3,87,692,355,7,5.9,147,31,0,159,85.05,67.18,0.15,981,1.6,22,0.1,8.3386,6.4777
2010,10,4,14,30,10.5,100,796,523,7,6.4,225,65,0,260,75.59,57.82,0.15,981,1.6,12,0.1,14.5093,11.3450
2010,10,4,15,30,12.200000000000001,110,844,648,7,6.5,151,0,0,151,67.99,50.39,0.15,980,1.6,2,0.1,8.7107,6.8301
2010,10,4,16,30,13.100000000000001,112,871,718,6,6.4,74,0,0,74,64.02,45.910000000000004,0.15,980,1.6,2,0.1,4.3340,3.4022
2010,10,4,17,30,13,109,882,729,8,6.300000000000001,124,0,0,124,63.99,45.32,0.15,979,1.6,5,0.1,7.2753,5.7118
2010,10,4,18,30,12.200000000000001,108,858,673,4,6.4,70,0,0,70,67.69,48.77,0.15,979,1.7000000000000002,9,0.2,4.0617,3.1862
2010,10,4,19,30,11.200000000000001,98,823,564,4,6.7,41,0,0,41,73.9,55.480000000000004,0.15,979,1.7000000000000002,13,0.2,2.3150,1.8120
2010,10,4,20,30,10.4,82,762,411,4,7.1000000000000005,64,0,0,64,79.94,64.38,0.15,980,1.6,15,0.1,3.4291,2.6705
2010,10,4,21,30,9.700000000000001,64,605,225,4,7.4,82,0,0,82,85.57000000000001,74.62,0.15,980,1.6,13,0.1,4.0233,3.0940
2010,10,4,22,30,8.3,27,283,49,4,7.800000000000001,20,0,7,20,96.41,85.51,0.15,980,1.6,185,0.1,0.0000,0.0000
2010,10,4,23,30,7.300000000000001,0,0,0,4,7.300000000000001,0,0,0,0,100,97.04,0.15,980,1.6,357,0.2,0.0000,0.0000
2010,10,5,0,30,6.5,0,0,0,4,6.5,0,0,0,0,100,108.39,0.15,980,1.6,178,0.1,0.0000,0.0000
2010,10,5,1,30,6.1000000000000005,0,0,0,4,6.1000000000000005,0,0,0,0,100,119.37,0.15,980,1.6,349,0.1,0.0000,0.0000
2010,10,5,2,30,6,0,0,0,4,6,0,0,0,0,100,129.46,0.15,980,1.6,341,0.1,0.0000,0.0000
2010,10,5,3,30,6.4,0,0,0,4,6.4,0,0,0,0,100,137.81,0.15,979,1.5,338,0.1,0.0000,0.0000
2010,10,5,4,30,6.6000000000000005,0,0,0,0,6.6000000000000005,0,0,0,0,100,143.08,0.15,979,1.5,336,0.1,0.0000,0.0000
2010,10,5,5,30,6.7,0,0,0,4,6.7,0,0,0,0,100,143.81,0.15,979,1.5,333,0.1,0.0000,0.0000
2010,10,5,6,30,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,100,139.75,0.15,979,1.5,334,0.1,0.0000,0.0000
2010,10,5,7,30,6.4,0,0,0,4,6.4,0,0,0,0,100,132.15,0.15,979,1.5,334,0.1,0.0000,0.0000
2010,10,5,8,30,6.300000000000001,0,0,0,8,6.300000000000001,0,0,0,0,100,122.46000000000001,0.15,979,1.4000000000000001,330,0.1,0.0000,0.0000
2010,10,5,9,30,6.2,0,0,0,4,6.2,0,0,0,0,100,111.69,0.15,979,1.4000000000000001,324,0.1,0.0000,0.0000
2010,10,5,10,30,6.1000000000000005,0,0,0,4,6.1000000000000005,0,0,0,0,100,100.42,0.15,979,1.4000000000000001,318,0.1,0.0000,0.0000
2010,10,5,11,30,6.2,12,43,13,4,6.1000000000000005,2,0,7,2,99.63,88.7,0.15,980,1.4000000000000001,314,0.1,0.0000,0.0000
2010,10,5,12,30,6.6000000000000005,75,395,158,4,6.300000000000001,10,0,0,10,97.85000000000001,77.87,0.15,980,1.4000000000000001,312,0.1,0.4789,0.3661
2010,10,5,13,30,7.4,114,590,341,4,6.6000000000000005,41,0,0,41,94.82000000000001,67.41,0.15,980,1.4000000000000001,315,0.1,2.1462,1.6668
2010,10,5,14,30,8.8,120,739,511,4,7.1000000000000005,92,0,0,92,89.22,58.1,0.15,980,1.5,322,0.2,5.1264,4.0079
2010,10,5,15,30,10.3,122,813,637,4,6.800000000000001,294,196,0,418,79,50.71,0.15,979,1.6,329,0.2,24.0841,18.8825
2010,10,5,16,30,11,120,850,708,4,5.7,241,17,0,253,69.91,46.28,0.15,979,1.7000000000000002,328,0.2,14.8007,11.6176
2010,10,5,17,30,10.700000000000001,111,873,720,4,5.2,194,7,0,199,68.84,45.71,0.15,978,1.7000000000000002,322,0.2,11.6620,9.1551
2010,10,5,18,30,10,119,832,662,4,5.1000000000000005,29,0,0,29,71.35000000000001,49.15,0.15,978,1.7000000000000002,318,0.2,1.6805,1.3181
2010,10,5,19,30,9.200000000000001,111,789,554,4,5,62,0,0,62,74.93,55.84,0.15,978,1.6,318,0.2,3.4947,2.7350
2010,10,5,20,30,8.4,94,715,399,7,4.9,94,0,0,94,78.58,64.72,0.15,979,1.6,320,0.2,5.0242,3.9116
2010,10,5,21,30,7.7,78,513,211,4,5.1000000000000005,68,0,0,68,83.44,74.94,0.15,979,1.6,319,0.2,3.3269,2.5570
2010,10,5,22,30,7,29,160,41,1,5.5,29,160,0,41,89.95,85.81,0.15,979,1.7000000000000002,312,0.1,0.0000,0.0000
2010,10,5,23,30,6.6000000000000005,0,0,0,8,5.7,0,0,0,0,94.02,97.34,0.15,978,1.8,307,0.1,0.0000,0.0000
2010,10,6,0,30,6,0,0,0,8,5.800000000000001,0,0,0,0,98.29,108.7,0.15,978,1.8,302,0.1,0.0000,0.0000
2010,10,6,1,30,5.7,0,0,0,7,5.6000000000000005,0,0,0,0,99.21000000000001,119.69,0.15,978,1.8,301,0.1,0.0000,0.0000
2010,10,6,2,30,5.5,0,0,0,7,5.4,0,0,0,0,99.13,129.81,0.15,977,1.7000000000000002,298,0.1,0.0000,0.0000
2010,10,6,3,30,5.5,0,0,0,6,5.300000000000001,0,0,0,0,98.57000000000001,138.19,0.15,976,1.7000000000000002,295,0.1,0.0000,0.0000
2010,10,6,4,30,5.6000000000000005,0,0,0,7,5.4,0,0,0,0,98.94,143.47,0.15,976,1.6,294,0.1,0.0000,0.0000
2010,10,6,5,30,5.800000000000001,0,0,0,4,5.7,0,0,0,0,99.12,144.18,0.15,975,1.6,304,0.1,0.0000,0.0000
2010,10,6,6,30,6,0,0,0,4,5.9,0,0,0,0,99.64,140.07,0.15,975,1.6,314,0.1,0.0000,0.0000
2010,10,6,7,30,6.1000000000000005,0,0,0,4,6.1000000000000005,0,0,0,0,100,132.41,0.15,974,1.6,313,0.1,0.0000,0.0000
2010,10,6,8,30,6.2,0,0,0,4,6.2,0,0,0,0,100,122.69,0.15,974,1.6,307,0.1,0.0000,0.0000
2010,10,6,9,30,6.300000000000001,0,0,0,4,6.300000000000001,0,0,0,0,100,111.89,0.15,973,1.7000000000000002,299,0.1,0.0000,0.0000
2010,10,6,10,30,6.4,0,0,0,8,6.4,0,0,0,0,100,100.61,0.15,973,1.7000000000000002,287,0.1,0.0000,0.0000
2010,10,6,11,30,6.6000000000000005,11,39,11,4,6.6000000000000005,2,0,7,2,99.97,88.87,0.15,973,1.7000000000000002,273,0.1,0.0000,0.0000
2010,10,6,12,30,7.1000000000000005,65,446,157,4,6.9,8,0,0,8,98.41,78.08,0.15,973,1.8,265,0.1,0.3827,0.2925
2010,10,6,13,30,7.800000000000001,92,653,341,4,7.5,16,0,0,16,97.73,67.65,0.15,973,1.9000000000000001,260,0.1,0.8359,0.6490
2010,10,6,14,30,8.700000000000001,102,772,507,4,8.200000000000001,100,0,0,100,96.54,58.370000000000005,0.15,972,2,261,0.1,5.5641,4.3495
2010,10,6,15,30,9.700000000000001,115,815,628,8,8.8,237,24,0,252,94.4,51.03,0.15,972,2,269,0.2,14.5019,11.3687
2010,10,6,16,30,10.600000000000001,124,831,695,3,9.1,193,6,0,197,90.58,46.64,0.15,971,2,276,0.2,11.5117,9.0352
2010,10,6,17,30,11.4,122,843,706,4,9.200000000000001,90,0,0,90,86.56,46.1,0.15,971,1.9000000000000001,280,0.2,5.2680,4.1352
2010,10,6,18,30,11.9,129,801,649,4,9.3,147,0,0,147,84.33,49.54,0.15,970,1.9000000000000001,282,0.2,8.5064,6.6715
2010,10,6,19,30,12.100000000000001,117,761,540,4,9.600000000000001,94,0,0,94,84.82000000000001,56.21,0.15,970,1.9000000000000001,286,0.2,5.2888,4.1384
2010,10,6,20,30,11.9,92,706,390,4,10,71,0,0,71,88,65.06,0.15,970,1.9000000000000001,294,0.2,3.7854,2.9463
2010,10,6,21,30,11.200000000000001,71,533,207,4,10.100000000000001,56,0,0,56,92.95,75.26,0.15,970,1.8,299,0.1,2.7323,2.0988
2010,10,6,22,30,10.4,27,177,39,8,10,10,0,7,10,97.41,86.11,0.15,970,1.8,299,0.1,0.0000,0.0000
2010,10,6,23,30,9.9,0,0,0,4,9.8,0,0,0,0,99.22,97.65,0.15,970,1.7000000000000002,297,0.1,0.0000,0.0000
2010,10,7,0,30,9.4,0,0,0,4,9.4,0,0,0,0,100,109.01,0.15,969,1.6,284,0.1,0.0000,0.0000
2010,10,7,1,30,9,0,0,0,7,9,0,0,0,0,100,120.01,0.15,969,1.6,277,0.1,0.0000,0.0000
2010,10,7,2,30,8.5,0,0,0,7,8.5,0,0,0,0,100,130.15,0.15,969,1.7000000000000002,265,0.1,0.0000,0.0000
2010,10,7,3,30,8.200000000000001,0,0,0,7,8.200000000000001,0,0,0,0,100,138.56,0.15,968,1.8,252,0.1,0.0000,0.0000
2010,10,7,4,30,8.1,0,0,0,0,8.1,0,0,0,0,100,143.86,0.15,968,1.9000000000000001,247,0.1,0.0000,0.0000
2010,10,7,5,30,7.9,0,0,0,0,7.9,0,0,0,0,99.96000000000001,144.55,0.15,968,2,245,0.1,0.0000,0.0000
2010,10,7,6,30,7.800000000000001,0,0,0,0,7.6000000000000005,0,0,0,0,98.82000000000001,140.39000000000001,0.15,968,2,245,0.1,0.0000,0.0000
2010,10,7,7,30,7.7,0,0,0,4,7.5,0,0,0,0,98.98,132.68,0.15,968,1.9000000000000001,254,0.1,0.0000,0.0000
2010,10,7,8,30,7.6000000000000005,0,0,0,1,7.4,0,0,0,0,98.87,122.91,0.15,968,1.8,262,0.1,0.0000,0.0000
2010,10,7,9,30,7.5,0,0,0,3,7.2,0,0,0,0,97.86,112.09,0.15,968,1.8,265,0.1,0.0000,0.0000
2010,10,7,10,30,7.5,0,0,0,0,7,0,0,0,0,96.81,100.81,0.15,968,1.8,269,0.1,0.0000,0.0000
2010,10,7,11,30,8.3,0,0,0,0,7,0,0,0,0,91.45,89.05,0.15,968,1.8,274,0.1,0.0000,0.0000
2010,10,7,12,30,10.3,50,555,163,1,7.6000000000000005,50,555,0,163,83.31,78.29,0.15,969,1.8,282,0.1,7.7906,5.9513
2010,10,7,13,30,12.9,73,732,348,0,9,73,732,0,348,77.26,67.89,0.15,970,1.8,297,0.2,18.1441,14.0848
2010,10,7,14,30,15,87,822,515,3,10,197,25,0,210,72.13,58.65,0.15,970,1.7000000000000002,307,0.2,11.6667,9.1186
2010,10,7,15,30,16.6,90,881,640,3,9.9,231,21,7,244,64.71000000000001,51.35,0.15,971,1.7000000000000002,309,0.2,14.0241,10.9931
2010,10,7,16,30,18,88,917,714,2,9.4,300,331,0,526,57.160000000000004,47.01,0.15,971,1.6,306,0.2,30.7007,24.0939
2010,10,7,17,30,19.200000000000003,79,941,727,0,8.8,79,941,0,727,51.08,46.49,0.15,971,1.5,302,0.2,42.5024,33.3598
2010,10,7,18,30,19.8,74,936,676,0,8.1,74,936,0,676,46.69,49.92,0.15,971,1.4000000000000001,301,0.2,39.0642,30.6343
2010,10,7,19,30,19.700000000000003,68,908,569,0,7,68,908,0,569,43.71,56.57,0.15,971,1.2000000000000002,302,0.2,31.9575,25.0024
2010,10,7,20,30,18.8,59,848,412,0,5.7,59,848,0,412,42.15,65.4,0.15,971,1.1,304,0.2,21.9099,17.0483
2010,10,7,21,30,16.8,45,719,224,0,4.7,45,719,0,224,44.64,75.58,0.15,972,1,305,0.2,10.8995,8.3675
2010,10,7,22,30,13.5,20,374,43,0,4.9,20,374,0,43,55.980000000000004,86.41,0.15,973,0.9,305,0.1,0.0000,0.0000
2010,10,7,23,30,11.5,0,0,0,0,5.4,0,0,0,0,65.98,97.95,0.15,973,1,306,0.1,0.0000,0.0000
2010,10,8,0,30,9.1,0,0,0,0,5.7,0,0,0,0,79.09,109.31,0.15,974,1,306,0.1,0.0000,0.0000
2010,10,8,1,30,8,0,0,0,0,5.800000000000001,0,0,0,0,85.9,120.33,0.15,974,1,304,0.1,0.0000,0.0000
2010,10,8,2,30,7.300000000000001,0,0,0,0,5.7,0,0,0,0,89.41,130.49,0.15,974,1,305,0.1,0.0000,0.0000
2010,10,8,3,30,6.7,0,0,0,0,5.6000000000000005,0,0,0,0,92.60000000000001,138.93,0.15,975,1,305,0.2,0.0000,0.0000
2010,10,8,4,30,6.5,0,0,0,0,5.5,0,0,0,0,93.21000000000001,144.25,0.15,975,1.1,306,0.5,0.0000,0.0000
2010,10,8,5,30,6.9,0,0,0,0,5.300000000000001,0,0,0,0,89.52,144.92000000000002,0.15,975,1.1,304,0.8,0.0000,0.0000
2010,10,8,6,30,7.4,0,0,0,0,5.300000000000001,0,0,0,0,86.68,140.71,0.15,975,1.1,288,0.9,0.0000,0.0000
2010,10,8,7,30,7.4,0,0,0,0,5.4,0,0,0,0,86.88,132.94,0.15,975,1.2000000000000002,259,0.9,0.0000,0.0000
2010,10,8,8,30,6.5,0,0,0,0,5.300000000000001,0,0,0,0,91.93,123.14,0.15,975,1.2000000000000002,236,0.9,0.0000,0.0000
2010,10,8,9,30,5.1000000000000005,0,0,0,0,5.1000000000000005,0,0,0,0,100,112.3,0.15,976,1.2000000000000002,230,0.8,0.0000,0.0000
2010,10,8,10,30,4.2,0,0,0,0,4.2,0,0,0,0,100,101,0.15,976,1.1,234,0.5,0.0000,0.0000
2010,10,8,11,30,5.7,0,0,0,0,4.9,0,0,0,0,94.31,89.22,0.15,976,1.1,244,0.2,0.0000,0.0000
2010,10,8,12,30,9,41,644,169,0,5.4,41,644,0,169,78.34,78.5,0.15,977,1.1,247,0.1,8.0709,6.1632
2010,10,8,13,30,12.8,56,817,361,0,5.800000000000001,56,817,0,361,62.29,68.12,0.15,977,1.1,247,0.1,18.7856,14.5792
2010,10,8,14,30,16.7,65,898,529,0,6.300000000000001,65,898,0,529,50.14,58.92,0.15,977,1.1,252,0.1,29.3450,22.9328
2010,10,8,15,30,19.1,70,942,654,0,5.7,70,942,0,654,41.32,51.67,0.15,976,1.1,254,0.1,37.5418,29.4250
2010,10,8,16,30,20.5,72,957,721,0,5.1000000000000005,72,957,0,721,36.58,47.37,0.15,975,1.2000000000000002,252,0.1,42.0333,32.9848
