Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,10,27,1,30,7.5,0,0,0,4,5.6000000000000005,0,0,0,0,87.47,125.8,0.14,970,2.1,313,0.2,0.0000,0.0000
2021,10,27,2,30,7.5,0,0,0,4,5.800000000000001,0,0,0,0,88.93,136.4,0.14,971,2.1,316,0.2,0.0000,0.0000
2021,10,27,3,30,7.5,0,0,0,4,5.9,0,0,0,0,89.85000000000001,145.47,0.14,971,2.1,318,0.2,0.0000,0.0000
2021,10,27,4,30,7.5,0,0,0,4,6,0,0,0,0,90.45,151.3,0.14,971,2.1,321,0.2,0.0000,0.0000
2021,10,27,5,30,7.4,0,0,0,0,6.1000000000000005,0,0,0,0,91.56,151.71,0.14,971,2.2,324,0.2,0.0000,0.0000
2021,10,27,6,30,7.300000000000001,0,0,0,0,6.2,0,0,0,0,92.74,146.49,0.14,971,2.3000000000000003,323,0.1,0.0000,0.0000
2021,10,27,7,30,7.300000000000001,0,0,0,0,6.300000000000001,0,0,0,0,93.53,137.74,0.14,972,2.3000000000000003,321,0.1,0.0000,0.0000
2021,10,27,8,30,7.4,0,0,0,0,6.4,0,0,0,0,93.68,127.29,0.14,972,2.3000000000000003,320,0.1,0.0000,0.0000
2021,10,27,9,30,7.4,0,0,0,0,6.6000000000000005,0,0,0,0,94.75,116.12,0.14,973,2.3000000000000003,319,0.1,0.0000,0.0000
2021,10,27,10,30,7.4,0,0,0,0,6.7,0,0,0,0,95.56,104.75,0.14,973,2.2,313,0.1,0.0000,0.0000
2021,10,27,11,30,7.4,0,0,0,0,6.9,0,0,0,0,96.35000000000001,93.52,0.14,973,2.2,304,0.1,0.0000,0.0000
2021,10,27,12,30,8.1,44,353,89,0,7,43,312,14,83,92.82000000000001,82.65,0.14,974,2.1,304,0.1,0.0000,0.0000
2021,10,27,13,30,9.8,70,631,256,0,7.4,72,583,0,244,85.03,72.81,0.14,974,2.1,323,0.1,12.1724,9.3890
2021,10,27,14,30,11.5,78,773,414,3,7.800000000000001,94,106,0,140,78.08,64.27,0.14,974,2.1,334,0.1,7.5072,5.8468
2021,10,27,15,30,12.5,82,843,531,3,8.1,101,0,0,101,74.49,57.78,0.14,974,2.2,330,0.1,5.6375,4.4081
2021,10,27,16,30,13.200000000000001,86,865,593,3,8.4,116,0,0,116,72.48,54.120000000000005,0.14,974,2.2,322,0.1,6.5906,5.1614
2021,10,27,17,30,13.8,85,870,597,3,8.6,134,0,0,134,70.8,53.910000000000004,0.14,974,2.2,320,0.1,7.6204,5.9683
2021,10,27,18,30,14.200000000000001,82,851,543,3,8.8,119,0,0,119,69.79,57.17,0.14,973,2.1,324,0.1,6.6633,5.2117
2021,10,27,19,30,14.200000000000001,74,801,433,3,8.9,99,0,0,99,70.56,63.370000000000005,0.14,973,2.1,329,0.1,5.3423,4.1635
2021,10,27,20,30,13.700000000000001,63,696,282,3,9,30,0,0,30,73.46000000000001,71.7,0.14,973,2.1,334,0.1,1.5122,1.1683
2021,10,27,21,30,12.4,43,463,112,3,9.200000000000001,18,37,50,24,80.84,81.42,0.14,973,2,335,0.1,0.0000,0.0000
2021,10,27,22,30,10.5,0,0,0,3,9.700000000000001,0,0,29,0,94.87,92.21000000000001,0.14,973,2,331,0.1,0.0000,0.0000
2021,10,27,23,30,9.700000000000001,0,0,0,3,9.4,0,0,0,0,97.8,103.4,0.14,973,1.9000000000000001,330,0.1,0.0000,0.0000
2021,10,28,0,30,8.1,0,0,0,3,8.1,0,0,0,0,100,114.79,0.14,974,1.8,335,0.1,0.0000,0.0000
2021,10,28,1,30,7.2,0,0,0,0,7.2,0,0,0,0,100,126.04,0.14,974,1.7000000000000002,345,0.1,0.0000,0.0000
2021,10,28,2,30,6.800000000000001,0,0,0,0,6.800000000000001,0,0,0,0,100,136.66,0.14,974,1.7000000000000002,177,0.1,0.0000,0.0000
2021,10,28,3,30,6.9,0,0,0,0,6.9,0,0,0,0,100,145.76,0.14,974,1.6,10,0.1,0.0000,0.0000
2021,10,28,4,30,7.5,0,0,0,0,7.5,0,0,0,0,100,151.63,0.14,973,1.6,31,0.1,0.0000,0.0000
2021,10,28,5,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0,99.97,152.04,0.14,973,1.5,56,0.1,0.0000,0.0000
2021,10,28,6,30,7.1000000000000005,0,0,0,0,7.1000000000000005,0,0,0,0,100,146.77,0.14,973,1.5,72,0.1,0.0000,0.0000
2021,10,28,7,30,7,0,0,0,0,7,0,0,0,0,99.84,137.98,0.14,972,1.5,82,0.1,0.0000,0.0000
2021,10,28,8,30,7,0,0,0,0,6.800000000000001,0,0,0,0,98.61,127.5,0.14,972,1.5,85,0.1,0.0000,0.0000
2021,10,28,9,30,6.7,0,0,0,0,6.7,0,0,0,0,99.77,116.32000000000001,0.14,972,1.5,83,0.1,0.0000,0.0000
2021,10,28,10,30,6.6000000000000005,0,0,0,4,6.6000000000000005,0,0,0,0,99.86,104.94,0.14,971,1.5,88,0.1,0.0000,0.0000
2021,10,28,11,30,7,0,0,0,4,6.5,0,0,0,0,96.77,93.73,0.14,971,1.5,98,0.1,0.0000,0.0000
2021,10,28,12,30,7.9,34,481,94,4,6.4,43,78,57,53,90.5,82.87,0.14,971,1.5,104,0.1,0.0000,0.0000
2021,10,28,13,30,9.9,53,735,267,7,6.7,102,318,0,195,80.7,73.05,0.14,971,1.5,112,0.1,9.7062,7.4839
2021,10,28,14,30,12.5,62,845,425,7,7.1000000000000005,169,308,0,301,69.84,64.55,0.14,970,1.6,117,0.2,16.1079,12.5425
2021,10,28,15,30,15,66,899,541,7,7.7,225,269,0,367,61.6,58.09,0.14,969,1.6,116,0.2,20.4510,15.9889
2021,10,28,16,30,16.900000000000002,68,922,604,6,8.1,218,68,0,258,56.160000000000004,54.45,0.14,968,1.6,115,0.2,14.6369,11.4612
2021,10,28,17,30,17.8,67,920,605,0,8.4,105,802,0,574,54,54.24,0.14,967,1.7000000000000002,115,0.2,32.5949,25.5251
2021,10,28,18,30,18.2,67,892,546,7,8.6,162,554,0,460,53.56,57.49,0.14,967,1.9000000000000001,116,0.2,25.7148,20.1099
2021,10,28,19,30,18.1,65,833,434,4,8.8,143,30,0,156,54.64,63.67,0.14,966,2,115,0.2,8.4007,6.5457
2021,10,28,20,30,17.3,55,728,280,8,9.1,109,269,4,192,58.53,71.97,0.14,965,2.2,114,0.2,9.6536,7.4556
2021,10,28,21,30,15.9,38,500,110,8,9.5,45,336,54,94,65.7,81.67,0.14,965,2.2,117,0.1,0.0000,0.0000
2021,10,28,22,30,14.4,0,0,0,8,9.8,0,0,14,0,73.69,92.44,0.14,966,2.2,120,0.1,0.0000,0.0000
2021,10,28,23,30,13.8,0,0,0,5,9.9,0,0,0,0,77.34,103.63,0.14,966,2.2,122,0.1,0.0000,0.0000
2021,10,29,0,30,13.200000000000001,0,0,0,8,10,0,0,0,0,80.74,115.02,0.14,966,2.4000000000000004,126,0.1,0.0000,0.0000
2021,10,29,1,30,13.100000000000001,0,0,0,8,10,0,0,0,0,81.39,126.27,0.14,967,2.7,127,0.1,0.0000,0.0000
2021,10,29,2,30,12.8,0,0,0,7,10,0,0,0,0,83.23,136.91,0.14,966,3.1,124,0.1,0.0000,0.0000
2021,10,29,3,30,12.200000000000001,0,0,0,7,10.5,0,0,0,0,89.07000000000001,146.05,0.14,966,3.3000000000000003,113,0.1,0.0000,0.0000
2021,10,29,4,30,11.8,0,0,0,4,11,0,0,0,0,94.62,151.96,0.14,966,3.4000000000000004,98,0.1,0.0000,0.0000
2021,10,29,5,30,11.600000000000001,0,0,0,4,11.200000000000001,0,0,0,0,97.55,152.36,0.14,965,3.3000000000000003,88,0.1,0.0000,0.0000
2021,10,29,6,30,11.5,0,0,0,8,11.3,0,0,0,0,98.88,147.05,0.14,965,3.1,85,0.1,0.0000,0.0000
2021,10,29,7,30,11.5,0,0,0,4,11.3,0,0,0,0,98.92,138.21,0.14,964,3.1,85,0.1,0.0000,0.0000
2021,10,29,8,30,11.5,0,0,0,4,11.3,0,0,0,0,98.47,127.71000000000001,0.14,963,3.1,84,0.1,0.0000,0.0000
2021,10,29,9,30,11.4,0,0,0,8,11.100000000000001,0,0,0,0,98.18,116.51,0.14,962,2.9000000000000004,84,0.1,0.0000,0.0000
2021,10,29,10,30,11.200000000000001,0,0,0,4,10.9,0,0,0,0,98.31,105.14,0.14,962,2.6,83,0.1,0.0000,0.0000
2021,10,29,11,30,11.100000000000001,0,0,0,3,10.700000000000001,0,0,0,0,97.32000000000001,93.93,0.14,961,2.5,80,0.1,0.0000,0.0000
2021,10,29,12,30,11.4,36,407,85,8,10.5,19,4,64,19,94.4,83.09,0.14,961,2.4000000000000004,78,0.1,0.0000,0.0000
2021,10,29,13,30,12.3,57,671,250,8,10.700000000000001,36,7,0,38,89.96000000000001,73.29,0.14,961,2.5,86,0.2,1.8873,1.4546
2021,10,29,14,30,13.4,68,785,402,7,10.600000000000001,24,1,0,24,83.25,64.82000000000001,0.14,960,2.8000000000000003,97,0.30000000000000004,1.2818,0.9979
2021,10,29,15,30,13.8,73,841,514,7,10.3,38,0,18,38,79.32000000000001,58.39,0.14,960,2.9000000000000004,104,0.30000000000000004,2.1141,1.6526
2021,10,29,16,30,13.600000000000001,77,865,576,7,10.3,38,0,11,38,80.35000000000001,54.78,0.14,960,2.8000000000000003,108,0.30000000000000004,2.1526,1.6853
2021,10,29,17,30,13.4,82,857,579,7,10.100000000000001,130,6,54,133,80.24,54.57,0.14,960,2.7,104,0.30000000000000004,7.5413,5.9048
2021,10,29,18,30,13.100000000000001,86,821,523,7,9.8,75,11,7,81,80.32000000000001,57.81,0.14,959,2.6,98,0.30000000000000004,4.5204,3.5346
2021,10,29,19,30,12.9,81,764,416,7,9.700000000000001,91,56,14,116,81.17,63.96,0.14,959,2.4000000000000004,94,0.2,6.2340,4.8563
2021,10,29,20,30,12.600000000000001,67,656,267,4,9.700000000000001,100,300,7,192,82.49,72.23,0.14,959,2.3000000000000003,90,0.2,9.6302,7.4348
2021,10,29,21,30,11.8,44,411,102,4,9.600000000000001,20,0,57,20,86.28,81.91,0.14,959,2.1,86,0.2,0.0000,0.0000
2021,10,29,22,30,10.9,0,0,0,4,9.5,0,0,14,0,90.94,92.67,0.14,959,2,80,0.1,0.0000,0.0000
2021,10,29,23,30,10.4,0,0,0,4,9.3,0,0,0,0,93.09,103.85000000000001,0.14,960,2,77,0.1,0.0000,0.0000
2021,10,30,0,30,9.4,0,0,0,4,9.1,0,0,0,0,97.89,115.23,0.14,959,2,76,0.1,0.0000,0.0000
2021,10,30,1,30,9,0,0,0,4,8.9,0,0,0,0,99.14,126.5,0.14,959,2,74,0.1,0.0000,0.0000
2021,10,30,2,30,8.8,0,0,0,4,8.6,0,0,0,0,98.93,137.16,0.14,959,2,71,0.1,0.0000,0.0000
2021,10,30,3,30,8.6,0,0,0,0,8.4,0,0,0,0,98.5,146.34,0.14,959,2,75,0.1,0.0000,0.0000
2021,10,30,4,30,8.200000000000001,0,0,0,0,8,0,0,0,0,98.37,152.28,0.14,959,2,84,0.1,0.0000,0.0000
2021,10,30,5,30,7.800000000000001,0,0,0,0,7.5,0,0,0,0,97.93,152.68,0.14,959,2,96,0.1,0.0000,0.0000
2021,10,30,6,30,7.6000000000000005,0,0,0,0,7.300000000000001,0,0,0,0,98,147.32,0.14,958,2,102,0.1,0.0000,0.0000
2021,10,30,7,30,7.7,0,0,0,7,7.300000000000001,0,0,0,0,97.42,138.44,0.14,958,2,102,0.1,0.0000,0.0000
2021,10,30,8,30,7.6000000000000005,0,0,0,8,7.300000000000001,0,0,0,0,98.01,127.91,0.14,958,2,93,0.1,0.0000,0.0000
2021,10,30,9,30,7.6000000000000005,0,0,0,8,7.300000000000001,0,0,0,0,98.3,116.71000000000001,0.14,958,2.1,75,0.1,0.0000,0.0000
2021,10,30,10,30,7.7,0,0,0,4,7.4,0,0,29,0,98.19,105.33,0.14,959,2.1,61,0.1,0.0000,0.0000
2021,10,30,11,30,7.7,0,0,0,8,7.5,0,0,0,0,98.5,94.13,0.14,959,2.2,53,0.1,0.0000,0.0000
2021,10,30,12,30,8.200000000000001,42,309,78,4,7.6000000000000005,13,0,57,13,95.96000000000001,83.3,0.14,960,2.2,56,0.1,0.0000,0.0000
2021,10,30,13,30,9.5,75,580,239,5,8.3,28,0,7,28,92.05,73.54,0.14,960,2.2,70,0.1,1.3874,1.0689
2021,10,30,14,30,11.100000000000001,91,712,391,8,9.4,162,70,0,191,89.05,65.09,0.14,960,2.2,92,0,10.1809,7.9239
2021,10,30,15,30,12.8,102,776,505,4,10.200000000000001,173,11,0,179,84.06,58.69,0.14,960,2.2,124,0,9.9423,7.7707
2021,10,30,16,30,14.100000000000001,104,811,568,8,10.200000000000001,167,9,0,172,77.21000000000001,55.1,0.14,960,2.2,128,0,9.7289,7.6162
2021,10,30,17,30,14.5,103,816,572,8,9.8,89,2,46,90,73.17,54.9,0.14,959,2.2,111,0.1,5.0954,3.9892
2021,10,30,18,30,14.3,102,784,516,8,9.700000000000001,83,1,0,84,73.73,58.120000000000005,0.14,959,2.2,106,0.1,4.6801,3.6589
2021,10,30,19,30,13.8,93,723,407,8,9.9,78,0,0,78,77.18,64.25,0.14,959,2.2,106,0.1,4.1832,3.2580
2021,10,30,20,30,13.100000000000001,78,595,257,7,10.5,10,0,0,10,84.22,72.5,0.14,960,2.2,103,0.1,0.5003,0.3861
2021,10,30,21,30,12.200000000000001,49,322,93,8,11.4,26,2,57,26,95.14,82.15,0.14,960,2.3000000000000003,92,0.2,0.0000,0.0000
2021,10,30,22,30,11.5,0,0,0,7,11.100000000000001,0,0,14,0,97.22,92.89,0.14,961,2.3000000000000003,82,0.4,0.0000,0.0000
2021,10,30,23,30,11.3,0,0,0,8,10.700000000000001,0,0,0,0,96.08,104.06,0.14,961,2.3000000000000003,80,0.4,0.0000,0.0000
2021,10,31,0,30,11.100000000000001,0,0,0,7,10.5,0,0,0,0,96.23,115.44,0.14,961,2.3000000000000003,83,0.4,0.0000,0.0000
2021,10,31,1,30,11.100000000000001,0,0,0,7,10.4,0,0,0,0,95.28,126.72,0.14,961,2.3000000000000003,102,0.2,0.0000,0.0000
2021,10,31,2,30,10.8,0,0,0,8,10.3,0,0,0,0,97.03,137.4,0.14,962,2.3000000000000003,189,0.2,0.0000,0.0000
2021,10,31,3,30,10.3,0,0,0,7,10.3,0,0,0,0,99.91,146.62,0.14,962,2.3000000000000003,262,0.30000000000000004,0.0000,0.0000
2021,10,31,4,30,9.9,0,0,0,7,9.9,0,0,0,0,100,152.6,0.14,961,2.3000000000000003,275,0.2,0.0000,0.0000
2021,10,31,5,30,10,0,0,0,4,10,0,0,0,0,100,153,0.14,962,2.2,291,0.1,0.0000,0.0000
2021,10,31,6,30,10.100000000000001,0,0,0,4,10.100000000000001,0,0,0,0,100,147.6,0.14,962,2.2,294,0.1,0.0000,0.0000
2021,10,31,7,30,10,0,0,0,4,10,0,0,0,0,100,138.67000000000002,0.14,962,2.2,290,0.1,0.0000,0.0000
2021,10,31,8,30,9.8,0,0,0,4,9.8,0,0,0,0,100,128.12,0.14,963,2.2,283,0.1,0.0000,0.0000
2021,10,31,9,30,9.600000000000001,0,0,0,4,9.600000000000001,0,0,0,0,100,116.9,0.14,963,2.1,274,0.1,0.0000,0.0000
2021,10,31,10,30,9.4,0,0,0,4,9.4,0,0,0,0,100,105.53,0.14,964,2.1,266,0.1,0.0000,0.0000
2021,10,31,11,30,9.200000000000001,0,0,0,4,9.200000000000001,0,0,0,0,100,94.34,0.14,965,2,262,0.1,0.0000,0.0000
2021,10,31,12,30,9.4,43,282,75,4,9.4,26,19,68,28,99.79,83.52,0.14,966,1.9000000000000001,260,0.1,0.0000,0.0000
2021,10,31,13,30,9.700000000000001,76,576,237,4,9.600000000000001,38,0,0,38,99.03,73.78,0.14,967,1.8,266,0.2,1.8787,1.4469
2021,10,31,14,30,10.600000000000001,89,730,393,4,9.5,69,0,0,69,93.02,65.37,0.14,967,1.8,275,0.2,3.6702,2.8559
2021,10,31,15,30,12.100000000000001,89,823,513,4,9,63,0,0,63,81.21000000000001,58.99,0.14,968,1.8,277,0.2,3.4934,2.7300
2021,10,31,16,30,13.4,86,868,579,4,8.1,76,0,0,76,70.42,55.42,0.14,968,1.7000000000000002,274,0.2,4.2924,3.3598
2021,10,31,17,30,14,85,877,585,3,7.6000000000000005,96,0,0,96,65.56,55.22,0.14,968,1.7000000000000002,272,0.2,5.4270,4.2483
2021,10,31,18,30,14.5,78,863,530,0,7.300000000000001,118,585,0,424,61.940000000000005,58.43,0.14,968,1.6,272,0.2,23.5840,18.4352
2021,10,31,19,30,14.9,67,826,422,3,6.9,139,273,0,256,58.78,64.53,0.14,969,1.6,272,0.2,13.7017,10.6691
2021,10,31,20,30,14.600000000000001,56,717,269,3,6.9,74,241,0,145,59.9,72.75,0.14,969,1.7000000000000002,269,0.2,7.2376,5.5832
2021,10,31,21,30,13.700000000000001,39,450,99,3,7.2,36,145,50,55,64.79,82.38,0.14,970,1.7000000000000002,265,0.2,0.0000,0.0000
2021,10,31,22,30,12.8,0,0,0,3,7.4,0,0,14,0,69.46000000000001,93.11,0.14,971,1.8,260,0.1,0.0000,0.0000
2021,10,31,23,30,12.600000000000001,0,0,0,4,7.4,0,0,0,0,70.64,104.27,0.14,972,1.8,259,0.1,0.0000,0.0000
2021,11,1,0,30,12,0,0,0,4,7.4,0,0,0,0,73.54,115.65,0.14,972,1.7000000000000002,257,0.1,0.0000,0.0000
2021,11,1,1,30,11.600000000000001,0,0,0,4,7.4,0,0,0,0,75.59,126.93,0.14,973,1.6,260,0.1,0.0000,0.0000
2021,11,1,2,30,11.100000000000001,0,0,0,4,7.6000000000000005,0,0,0,0,79.04,137.64000000000001,0.14,973,1.5,271,0.1,0.0000,0.0000
2021,11,1,3,30,10.600000000000001,0,0,0,4,8,0,0,0,0,84.2,146.89000000000001,0.14,974,1.4000000000000001,286,0.2,0.0000,0.0000
2021,11,1,4,30,9.8,0,0,0,0,8,0,0,0,0,88.86,152.92000000000002,0.14,975,1.2000000000000002,295,0.2,0.0000,0.0000
2021,11,1,5,30,8.8,0,0,0,4,6.7,0,0,0,0,86.63,153.31,0.14,976,1,299,0.2,0.0000,0.0000
2021,11,1,6,30,8.1,0,0,0,4,5.300000000000001,0,0,0,0,82.41,147.87,0.14,977,0.9,299,0.1,0.0000,0.0000
2021,11,1,7,30,7.4,0,0,0,4,4.4,0,0,0,0,81.21000000000001,138.9,0.14,978,0.8,297,0.1,0.0000,0.0000
2021,11,1,8,30,6.7,0,0,0,0,3.9000000000000004,0,0,0,0,82.37,128.32,0.14,979,0.8,291,0.1,0.0000,0.0000
2021,11,1,9,30,5.7,0,0,0,0,3.6,0,0,0,0,86.41,117.10000000000001,0.14,980,0.8,285,0.1,0.0000,0.0000
2021,11,1,10,30,4.3,0,0,0,0,3.5,0,0,0,0,94.84,105.72,0.14,980,0.7000000000000001,280,0.1,0.0000,0.0000
2021,11,1,11,30,3.6,0,0,0,0,3.5,0,0,0,0,99.42,94.54,0.14,981,0.7000000000000001,278,0.1,0.0000,0.0000
2021,11,1,12,30,4.9,32,485,85,0,3.5,32,485,0,85,90.43,83.73,0.14,981,0.7000000000000001,281,0.1,0.0000,0.0000
2021,11,1,13,30,7.2,50,761,260,0,3.2,50,761,0,260,75.84,74.02,0.14,982,0.7000000000000001,290,0.2,12.8261,9.8738
2021,11,1,14,30,9.200000000000001,59,877,421,0,1,59,877,0,421,56.52,65.63,0.14,982,0.7000000000000001,294,0.2,22.3496,17.3870
2021,11,1,15,30,10.4,65,925,537,0,-0.6000000000000001,65,925,0,537,46.51,59.29,0.14,982,0.8,289,0.2,29.7269,23.2267
2021,11,1,16,30,11.3,68,944,600,0,-1.3,68,944,0,600,41.62,55.730000000000004,0.14,982,0.8,283,0.2,33.8372,26.4825
2021,11,1,17,30,11.8,70,939,601,0,-1.7000000000000002,70,939,0,601,39.17,55.54,0.14,982,0.9,279,0.2,33.9243,26.5527
2021,11,1,18,30,12,68,912,541,0,-1.9000000000000001,68,912,0,541,38.04,58.730000000000004,0.14,981,1,277,0.2,30.0424,23.4800
2021,11,1,19,30,11.600000000000001,66,847,427,7,-1.9000000000000001,139,464,0,336,39.01,64.81,0.14,981,1.1,276,0.2,17.9469,13.9715
2021,11,1,20,30,10.700000000000001,59,723,270,8,-1.6,96,365,0,203,42.33,73,0.14,981,1.2000000000000002,276,0.1,10.1091,7.7952
2021,11,1,21,30,8.1,38,465,98,8,-0.30000000000000004,45,169,57,67,55.49,82.61,0.14,981,1.2000000000000002,275,0.1,0.0000,0.0000
2021,11,1,22,30,5.9,0,0,0,4,2.4000000000000004,0,0,0,0,78.34,93.32000000000001,0.14,982,1.2000000000000002,277,0.1,0.0000,0.0000
2021,11,1,23,30,5.5,0,0,0,4,2.2,0,0,0,0,79.41,104.47,0.14,982,1.3,280,0.1,0.0000,0.0000
2021,11,2,0,30,5.4,0,0,0,4,2.5,0,0,0,0,81.33,115.85000000000001,0.14,982,1.3,287,0.1,0.0000,0.0000
2021,11,2,1,30,4.800000000000001,0,0,0,4,2.6,0,0,0,0,85.74,127.14,0.14,982,1.4000000000000001,287,0.1,0.0000,0.0000
2021,11,2,2,30,4.1000000000000005,0,0,0,4,2.4000000000000004,0,0,0,0,88.74,137.87,0.14,982,1.4000000000000001,283,0.2,0.0000,0.0000
2021,11,2,3,30,4.1000000000000005,0,0,0,4,2.4000000000000004,0,0,0,0,88.71000000000001,147.16,0.14,982,1.4000000000000001,278,0.2,0.0000,0.0000
2021,11,2,4,30,4.1000000000000005,0,0,0,5,2.7,0,0,0,0,90.58,153.22,0.14,982,1.5,278,0.1,0.0000,0.0000
2021,11,2,5,30,4.2,0,0,0,7,2.7,0,0,0,0,90.22,153.62,0.14,983,1.5,279,0.1,0.0000,0.0000
2021,11,2,6,30,4.4,0,0,0,7,2.7,0,0,0,0,88.82000000000001,148.13,0.14,983,1.5,270,0.1,0.0000,0.0000
2021,11,2,7,30,4.2,0,0,0,7,2.8000000000000003,0,0,0,0,90.74,139.12,0.14,983,1.4000000000000001,253,0.1,0.0000,0.0000
2021,11,2,8,30,4.1000000000000005,0,0,0,7,2.8000000000000003,0,0,0,0,91.37,128.52,0.14,983,1.3,239,0.1,0.0000,0.0000
2021,11,2,9,30,3.9000000000000004,0,0,0,8,2.7,0,0,0,0,91.97,117.29,0.14,983,1.2000000000000002,232,0.1,0.0000,0.0000
2021,11,2,10,30,3.4000000000000004,0,0,0,4,2.8000000000000003,0,0,0,0,95.7,105.92,0.14,983,1,232,0.1,0.0000,0.0000
2021,11,2,11,30,2.8000000000000003,0,0,0,4,2.7,0,0,0,0,99.61,94.75,0.14,983,0.9,235,0.1,0.0000,0.0000
2021,11,2,12,30,3.8000000000000003,33,439,79,8,2.8000000000000003,33,30,75,36,93.12,83.95,0.14,983,0.9,243,0.1,0.0000,0.0000
2021,11,2,13,30,6.1000000000000005,56,720,251,4,2.4000000000000004,101,60,0,117,77.26,74.26,0.14,984,0.8,258,0.1,5.7592,4.4317
2021,11,2,14,30,7.7,67,837,409,5,-1,168,78,0,200,54.300000000000004,65.9,0.14,983,0.8,269,0.2,10.5955,8.2409
2021,11,2,15,30,8.700000000000001,75,898,530,4,-2.6,209,75,0,247,45.09,59.58,0.14,983,0.7000000000000001,274,0.2,13.6506,10.6641
2021,11,2,16,30,9.3,79,922,594,4,-3.2,205,206,0,320,41.37,56.04,0.14,983,0.7000000000000001,278,0.2,18.0195,14.1010
2021,11,2,17,30,9.4,78,927,598,2,-3.7,158,333,0,345,39.39,55.85,0.14,982,0.7000000000000001,281,0.2,19.4452,15.2179
2021,11,2,18,30,9.5,75,906,541,4,-4.1000000000000005,171,268,0,309,37.980000000000004,59.03,0.14,982,0.7000000000000001,286,0.2,17.1305,13.3865
2021,11,2,19,30,9.200000000000001,69,853,428,5,-4.3,141,317,0,275,38.26,65.08,0.14,982,0.7000000000000001,292,0.2,14.6594,11.4097
2021,11,2,20,30,8.200000000000001,58,743,272,2,-4.3,77,397,0,191,41.050000000000004,73.25,0.14,982,0.7000000000000001,297,0.2,9.4894,7.3145
2021,11,2,21,30,6.300000000000001,37,492,98,4,-3.8000000000000003,44,129,71,60,48.410000000000004,82.83,0.14,982,0.7000000000000001,304,0.1,0.0000,0.0000
2021,11,2,22,30,3.9000000000000004,0,0,0,5,-2.3000000000000003,0,0,0,0,63.78,93.53,0.14,983,0.7000000000000001,312,0.1,0.0000,0.0000
2021,11,2,23,30,2.9000000000000004,0,0,0,4,-1.3,0,0,0,0,73.98,104.67,0.14,983,0.7000000000000001,316,0.1,0.0000,0.0000
2021,11,3,0,30,1.6,0,0,0,4,-1,0,0,0,0,83.08,116.05,0.14,984,0.7000000000000001,310,0.1,0.0000,0.0000
2021,11,3,1,30,1,0,0,0,0,-0.9,0,0,0,0,87.06,127.34,0.14,984,0.7000000000000001,297,0.1,0.0000,0.0000
2021,11,3,2,30,0.7000000000000001,0,0,0,0,-1,0,0,0,0,88.17,138.09,0.14,984,0.7000000000000001,288,0.1,0.0000,0.0000
2021,11,3,3,30,0.9,0,0,0,0,-1.3,0,0,0,0,85.46000000000001,147.42000000000002,0.14,984,0.7000000000000001,287,0.1,0.0000,0.0000
2021,11,3,4,30,1.3,0,0,0,4,-1.6,0,0,0,0,81.22,153.53,0.14,984,0.7000000000000001,288,0.1,0.0000,0.0000
2021,11,3,5,30,1.3,0,0,0,0,-1.5,0,0,0,0,81.66,153.93,0.14,984,0.7000000000000001,288,0.1,0.0000,0.0000
2021,11,3,6,30,1.2000000000000002,0,0,0,0,-1.2000000000000002,0,0,0,0,83.76,148.4,0.14,985,0.7000000000000001,285,0.1,0.0000,0.0000
2021,11,3,7,30,0.4,0,0,0,0,-0.9,0,0,0,0,90.69,139.35,0.14,985,0.6000000000000001,282,0.1,0.0000,0.0000
2021,11,3,8,30,-1,0,0,0,0,-1,0,0,0,0,100,128.73,0.14,985,0.6000000000000001,281,0.1,0.0000,0.0000
2021,11,3,9,30,-1.9000000000000001,0,0,0,0,-1.9000000000000001,0,0,0,0,100,117.48,0.14,985,0.6000000000000001,282,0.1,0.0000,0.0000
