Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,9,16,23,30,12.600000000000001,0,0,0,7,6.800000000000001,0,0,0,0,67.65,91.26,0.16,984,1.4000000000000001,52,0.7000000000000001,0.0000,0.0000
2011,9,17,0,30,10.700000000000001,0,0,0,7,6.800000000000001,0,0,0,0,76.62,102.5,0.16,984,1.4000000000000001,56,0.7000000000000001,0.0000,0.0000
2011,9,17,1,30,9.5,0,0,0,4,6.800000000000001,0,0,0,0,83.51,113.22,0.16,984,1.4000000000000001,68,0.7000000000000001,0.0000,0.0000
2011,9,17,2,30,8.3,0,0,0,4,6.6000000000000005,0,0,0,0,88.9,122.92,0.16,984,1.4000000000000001,79,0.7000000000000001,0.0000,0.0000
2011,9,17,3,30,7.2,0,0,0,4,6.2,0,0,0,0,93.35000000000001,130.81,0.16,984,1.4000000000000001,86,0.5,0.0000,0.0000
2011,9,17,4,30,6.800000000000001,0,0,0,4,6.1000000000000005,0,0,0,0,95.12,135.83,0.16,984,1.4000000000000001,93,0.30000000000000004,0.0000,0.0000
2011,9,17,5,30,7,0,0,0,4,6.300000000000001,0,0,1,0,95.03,136.91,0.16,984,1.4000000000000001,91,0.2,0.0000,0.0000
2011,9,17,6,30,7.300000000000001,0,0,0,8,6.5,0,0,0,0,94.92,133.75,0.16,984,1.4000000000000001,80,0.1,0.0000,0.0000
2011,9,17,7,30,7.5,0,0,0,4,6.7,0,0,0,0,94.37,127.15,0.16,984,1.4000000000000001,74,0.1,0.0000,0.0000
2011,9,17,8,30,7.2,0,0,0,4,6.6000000000000005,0,0,0,0,95.8,118.25,0.16,984,1.4000000000000001,73,0.1,0.0000,0.0000
2011,9,17,9,30,6.6000000000000005,0,0,0,4,6.5,0,0,0,0,99.31,107.97,0.16,984,1.4000000000000001,75,0.1,0.0000,0.0000
2011,9,17,10,30,6.4,0,0,0,8,6.4,0,0,0,0,99.95,96.95,0.16,985,1.4000000000000001,81,0.1,0.0000,0.0000
2011,9,17,11,30,7.800000000000001,25,327,51,7,6.4,26,0,7,26,90.77,85.43,0.16,985,1.4000000000000001,85,0.1,0.0000,0.0000
2011,9,17,12,30,10.8,56,655,234,0,6.6000000000000005,56,655,0,234,75.4,74.23,0.16,985,1.5,95,0.1,11.5215,8.8662
2011,9,17,13,30,13.600000000000001,74,791,429,3,6.7,169,334,0,319,62.85,63.34,0.16,985,1.6,112,0.2,17.2176,13.4189
2011,9,17,14,30,15.5,87,859,600,3,6.300000000000001,223,425,0,477,54.25,53.33,0.16,985,1.6,120,0.2,27.1947,21.3033
2011,9,17,15,30,16.900000000000002,89,906,730,0,6,89,906,0,730,48.76,45.03,0.16,985,1.7000000000000002,123,0.2,42.8670,33.6569
2011,9,17,16,30,18,92,927,806,0,6,92,927,0,806,45.24,39.65,0.16,984,1.7000000000000002,124,0.2,47.9986,37.7231
2011,9,17,17,30,18.900000000000002,92,931,821,0,6.1000000000000005,92,931,0,821,43.04,38.52,0.16,984,1.7000000000000002,122,0.2,49.0164,38.5296
2011,9,17,18,30,19.400000000000002,93,915,773,0,6.2,93,915,0,773,42.09,42,0.16,983,1.7000000000000002,117,0.2,45.7710,35.9582
2011,9,17,19,30,19.3,90,882,667,3,6.300000000000001,225,497,0,551,42.61,49.07,0.16,983,1.7000000000000002,112,0.2,31.9381,25.0519
2011,9,17,20,30,18.6,83,819,512,4,6.4,228,194,0,330,44.92,58.39,0.16,983,1.7000000000000002,109,0.2,18.3594,14.3516
2011,9,17,21,30,17.2,70,708,324,4,6.7,145,152,0,199,50.13,68.95,0.16,983,1.7000000000000002,109,0.1,10.2823,7.9726
2011,9,17,22,30,14.4,46,483,129,4,8.1,61,130,0,83,65.91,80.10000000000001,0.16,984,1.7000000000000002,111,0.1,0.0000,0.0000
2011,9,17,23,30,12.600000000000001,0,0,0,3,9.3,0,0,0,0,80.49,91.58,0.16,984,1.7000000000000002,113,0.1,0.0000,0.0000
2011,9,18,0,30,11.700000000000001,0,0,0,0,8.3,0,0,0,0,79.88,102.83,0.16,984,1.6,118,0.1,0.0000,0.0000
2011,9,18,1,30,10.8,0,0,0,0,8.200000000000001,0,0,0,0,83.98,113.57000000000001,0.16,985,1.5,116,0.1,0.0000,0.0000
2011,9,18,2,30,10.200000000000001,0,0,0,3,8.1,0,0,0,0,86.72,123.28,0.16,985,1.5,116,0.1,0.0000,0.0000
2011,9,18,3,30,9.600000000000001,0,0,0,0,7.9,0,0,0,0,88.99,131.2,0.16,985,1.5,115,0.1,0.0000,0.0000
2011,9,18,4,30,8.6,0,0,0,0,7.9,0,0,0,0,95.38,136.23,0.16,985,1.5,108,0.1,0.0000,0.0000
2011,9,18,5,30,7.9,0,0,0,0,7.800000000000001,0,0,0,0,99.33,137.28,0.16,985,1.5,101,0.1,0.0000,0.0000
2011,9,18,6,30,7.5,0,0,0,0,7.5,0,0,0,0,100,134.09,0.16,985,1.5,101,0.1,0.0000,0.0000
2011,9,18,7,30,7.2,0,0,0,0,7.2,0,0,0,0,100,127.43,0.16,985,1.5,101,0.1,0.0000,0.0000
2011,9,18,8,30,7.2,0,0,0,0,7.2,0,0,0,0,100,118.48,0.16,985,1.5,100,0.1,0.0000,0.0000
2011,9,18,9,30,7.2,0,0,0,0,7.2,0,0,0,0,100,108.18,0.16,985,1.5,100,0.1,0.0000,0.0000
2011,9,18,10,30,7.4,0,0,0,1,7.4,0,0,0,0,100,97.14,0.16,986,1.5,103,0.1,0.0000,0.0000
2011,9,18,11,30,8.9,29,196,44,0,7.6000000000000005,29,196,0,44,91.27,85.61,0.16,986,1.5,111,0.1,0.0000,0.0000
2011,9,18,12,30,11.200000000000001,76,540,221,0,8.200000000000001,76,540,0,221,81.82000000000001,74.42,0.16,986,1.5,118,0.1,10.8627,8.3565
2011,9,18,13,30,13.5,100,709,416,0,9.3,100,709,0,416,75.76,63.550000000000004,0.16,986,1.5,124,0.2,22.4205,17.4713
2011,9,18,14,30,15.700000000000001,112,803,589,0,9.5,112,803,0,589,66.55,53.58,0.16,986,1.5,126,0.2,33.5439,26.2746
2011,9,18,15,30,17.5,119,854,720,0,9.5,119,854,0,720,59.300000000000004,45.33,0.16,985,1.5,124,0.2,42.2424,33.1644
2011,9,18,16,30,18.7,123,876,794,2,9.600000000000001,317,39,0,347,55.36,40.01,0.16,985,1.6,122,0.1,20.6471,16.2261
2011,9,18,17,30,19.700000000000003,120,886,809,3,9.600000000000001,379,186,7,523,51.980000000000004,38.92,0.16,984,1.6,121,0.1,31.1972,24.5213
2011,9,18,18,30,20.3,107,892,766,3,9.5,351,118,7,439,49.870000000000005,42.39,0.16,983,1.6,120,0.1,25.9679,20.3992
2011,9,18,19,30,20.400000000000002,99,863,660,3,9.5,204,551,0,562,49.57,49.44,0.16,982,1.6,118,0.1,32.5329,25.5159
2011,9,18,20,30,19.8,89,804,507,3,9.600000000000001,207,323,0,375,51.63,58.74,0.16,982,1.6,114,0.1,20.8230,16.2745
2011,9,18,21,30,18.2,74,689,318,1,9.8,74,689,0,318,57.86,69.28,0.16,982,1.6,111,0.1,16.3838,12.6986
2011,9,18,22,30,15.200000000000001,46,469,124,0,12,46,469,0,124,81.35000000000001,80.42,0.16,982,1.5,110,0.1,0.0000,0.0000
2011,9,18,23,30,13.4,0,0,0,0,10.9,0,0,0,0,84.86,91.9,0.16,982,1.5,110,0.1,0.0000,0.0000
2011,9,19,0,30,12.600000000000001,0,0,0,0,10,0,0,0,0,84.17,103.16,0.16,982,1.6,117,0.1,0.0000,0.0000
2011,9,19,1,30,12.3,0,0,0,0,9.600000000000001,0,0,0,0,83.61,113.91,0.16,982,1.6,126,0.1,0.0000,0.0000
2011,9,19,2,30,11.700000000000001,0,0,0,0,9.4,0,0,0,0,85.88,123.64,0.16,982,1.8,133,0.1,0.0000,0.0000
2011,9,19,3,30,10.8,0,0,0,4,9.4,0,0,0,0,90.76,131.58,0.16,982,1.9000000000000001,134,0.1,0.0000,0.0000
2011,9,19,4,30,10,0,0,0,0,9.4,0,0,0,0,96.26,136.62,0.16,982,2.1,131,0.1,0.0000,0.0000
2011,9,19,5,30,9.8,0,0,0,0,9.4,0,0,0,0,97.51,137.66,0.16,981,2.3000000000000003,127,0.1,0.0000,0.0000
2011,9,19,6,30,9.600000000000001,0,0,0,0,9.4,0,0,0,0,98.96000000000001,134.42000000000002,0.16,981,2.5,124,0.1,0.0000,0.0000
2011,9,19,7,30,9.5,0,0,0,0,9.5,0,0,0,0,99.84,127.71000000000001,0.16,980,2.6,124,0.1,0.0000,0.0000
2011,9,19,8,30,9.5,0,0,0,0,9.5,0,0,0,0,100,118.72,0.16,980,2.7,128,0.1,0.0000,0.0000
2011,9,19,9,30,9.600000000000001,0,0,0,4,9.600000000000001,0,0,0,0,100,108.38,0.16,980,2.8000000000000003,134,0.1,0.0000,0.0000
2011,9,19,10,30,9.8,0,0,0,7,9.8,0,0,0,0,100,97.33,0.16,979,2.9000000000000004,135,0.1,0.0000,0.0000
2011,9,19,11,30,11,27,190,41,1,10,27,190,0,41,93.54,85.79,0.16,979,2.9000000000000004,137,0.1,0.0000,0.0000
2011,9,19,12,30,13.4,76,489,206,0,10.700000000000001,76,489,0,206,83.46000000000001,74.62,0.16,979,3.1,149,0.2,10.1073,7.7727
2011,9,19,13,30,16.2,108,636,389,7,11.5,159,376,0,325,73.57000000000001,63.76,0.16,978,3.3000000000000003,164,0.2,17.4904,13.6273
2011,9,19,14,30,18.3,126,724,553,8,11.700000000000001,261,240,0,402,65.54,53.83,0.16,978,3.4000000000000004,172,0.2,22.8692,17.9116
2011,9,19,15,30,19.200000000000003,143,759,673,4,11.9,168,3,0,170,62.75,45.63,0.16,978,3.6,175,0.2,9.9649,7.8229
2011,9,19,16,30,19.200000000000003,162,758,740,7,12.3,319,40,0,349,64.27,40.37,0.16,977,3.7,174,0.2,20.7484,16.3047
2011,9,19,17,30,18.900000000000002,170,751,751,7,12.8,369,250,0,562,67.63,39.31,0.16,977,3.7,172,0.2,33.4941,26.3251
2011,9,19,18,30,18.6,168,729,703,8,13.3,213,9,0,220,71.13,42.78,0.16,976,3.8000000000000003,172,0.2,13.0002,10.2116
2011,9,19,19,30,18.400000000000002,158,687,601,4,13.8,57,0,0,57,74.66,49.82,0.16,975,3.8000000000000003,173,0.2,3.2951,2.5841
2011,9,19,20,30,18.2,137,619,455,8,14.5,57,0,0,57,78.82000000000001,59.09,0.16,975,3.8000000000000003,174,0.1,3.1589,2.4685
2011,9,19,21,30,17.400000000000002,105,502,280,8,15.100000000000001,100,0,0,100,86.63,69.61,0.16,975,3.8000000000000003,179,0.1,5.1372,3.9801
2011,9,19,22,30,16.400000000000002,59,263,101,7,15.600000000000001,41,0,0,41,94.77,80.74,0.16,975,3.8000000000000003,188,0.1,0.0000,0.0000
2011,9,19,23,30,15.9,0,0,0,7,15.700000000000001,0,0,0,0,98.60000000000001,92.22,0.16,975,3.9000000000000004,193,0.1,0.0000,0.0000
2011,9,20,0,30,15.5,0,0,0,7,15.5,0,0,0,0,100,103.48,0.16,975,3.9000000000000004,179,0.1,0.0000,0.0000
2011,9,20,1,30,15.3,0,0,0,7,15.3,0,0,0,0,100,114.25,0.16,975,3.8000000000000003,183,0.1,0.0000,0.0000
2011,9,20,2,30,15.3,0,0,0,7,15.3,0,0,0,0,100,124.01,0.16,975,3.8000000000000003,191,0.1,0.0000,0.0000
2011,9,20,3,30,15.3,0,0,0,7,15.3,0,0,0,0,100,131.97,0.16,975,3.8000000000000003,198,0.1,0.0000,0.0000
2011,9,20,4,30,15.3,0,0,0,8,15.3,0,0,0,0,100,137.02,0.16,975,3.7,205,0.1,0.0000,0.0000
2011,9,20,5,30,15.4,0,0,0,8,15.4,0,0,0,0,100,138.04,0.16,974,3.6,209,0.1,0.0000,0.0000
2011,9,20,6,30,15.3,0,0,0,7,15.3,0,0,0,0,100,134.75,0.16,974,3.5,211,0.1,0.0000,0.0000
2011,9,20,7,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,127.99000000000001,0.16,974,3.3000000000000003,214,0.1,0.0000,0.0000
2011,9,20,8,30,15.100000000000001,0,0,0,7,15.100000000000001,0,0,0,0,100,118.95,0.16,974,3.1,224,0.1,0.0000,0.0000
2011,9,20,9,30,15.100000000000001,0,0,0,7,15.100000000000001,0,0,0,0,100,108.59,0.16,975,2.9000000000000004,238,0.1,0.0000,0.0000
2011,9,20,10,30,15,0,0,0,7,15,0,0,0,0,100,97.51,0.16,975,2.8000000000000003,244,0.1,0.0000,0.0000
2011,9,20,11,30,15.4,27,136,37,3,15.3,14,0,7,14,99.52,85.97,0.16,976,2.6,242,0.1,0.0000,0.0000
2011,9,20,12,30,16.400000000000002,82,463,203,3,16.1,38,0,7,38,98.07000000000001,74.81,0.16,976,2.5,238,0.1,1.8613,1.4309
2011,9,20,13,30,17.8,113,631,390,3,17,158,17,0,165,95.25,63.980000000000004,0.16,977,2.5,239,0.1,8.8660,6.9067
2011,9,20,14,30,19.700000000000003,122,750,562,3,17.5,112,0,0,112,86.9,54.08,0.16,977,2.4000000000000004,243,0.1,6.3645,4.9844
2011,9,20,15,30,21.700000000000003,137,791,688,3,16.900000000000002,207,9,0,213,74.10000000000001,45.93,0.16,977,2.4000000000000004,240,0.1,12.4741,9.7921
2011,9,20,16,30,22.900000000000002,141,821,764,3,16.1,343,67,0,394,65.72,40.730000000000004,0.16,977,2.3000000000000003,236,0.1,23.4035,18.3901
2011,9,20,17,30,23.3,137,835,780,3,15.9,374,138,7,481,63.15,39.7,0.16,976,2.3000000000000003,235,0.1,28.6410,22.5094
2011,9,20,18,30,23.3,147,794,726,3,15.700000000000001,321,341,0,570,62.42,43.18,0.16,976,2.3000000000000003,232,0.1,33.6463,26.4271
2011,9,20,19,30,23.200000000000003,140,751,621,1,15.700000000000001,140,751,0,621,62.74,50.19,0.16,976,2.3000000000000003,220,0.1,35.8503,28.1118
2011,9,20,20,30,22.6,122,687,471,3,15.700000000000001,190,384,0,385,65.12,59.44,0.16,976,2.3000000000000003,205,0.1,21.2944,16.6368
2011,9,20,21,30,21.5,101,543,287,3,16.2,134,202,7,204,71.72,69.94,0.16,976,2.3000000000000003,191,0.1,10.4491,8.0923
2011,9,20,22,30,19.200000000000003,56,304,104,3,17.900000000000002,53,24,7,57,91.93,81.05,0.16,976,2.3000000000000003,182,0.2,0.0000,0.0000
2011,9,20,23,30,17.8,0,0,0,1,16.8,0,0,0,0,93.8,92.54,0.16,977,2.3000000000000003,180,0.30000000000000004,0.0000,0.0000
2011,9,21,0,30,16.1,0,0,0,1,16.1,0,0,0,0,100,103.81,0.16,977,2.2,169,0.30000000000000004,0.0000,0.0000
2011,9,21,1,30,15.4,0,0,0,0,15.4,0,0,0,0,100,114.59,0.16,977,2.2,169,0.2,0.0000,0.0000
2011,9,21,2,30,15.100000000000001,0,0,0,0,15.100000000000001,0,0,0,0,100,124.37,0.16,978,2.2,173,0.1,0.0000,0.0000
2011,9,21,3,30,14.9,0,0,0,1,14.9,0,0,0,0,100,132.36,0.16,978,2.3000000000000003,176,0.1,0.0000,0.0000
2011,9,21,4,30,14.3,0,0,0,0,14.3,0,0,0,0,100,137.42000000000002,0.16,978,2.3000000000000003,174,0.1,0.0000,0.0000
2011,9,21,5,30,13.9,0,0,0,0,13.9,0,0,0,0,100,138.42000000000002,0.16,978,2.3000000000000003,169,0.1,0.0000,0.0000
2011,9,21,6,30,13.600000000000001,0,0,0,0,13.600000000000001,0,0,0,0,100,135.08,0.16,977,2.2,164,0.1,0.0000,0.0000
2011,9,21,7,30,13.3,0,0,0,0,13.3,0,0,0,0,100,128.27,0.16,977,2.2,160,0.1,0.0000,0.0000
2011,9,21,8,30,13,0,0,0,1,13,0,0,0,0,100,119.19,0.16,977,2.2,155,0.1,0.0000,0.0000
2011,9,21,9,30,12.8,0,0,0,0,12.8,0,0,0,0,100,108.79,0.16,977,2.2,151,0.1,0.0000,0.0000
2011,9,21,10,30,13.100000000000001,0,0,0,1,13.100000000000001,0,0,0,0,100,97.7,0.16,977,2.3000000000000003,148,0.1,0.0000,0.0000
2011,9,21,11,30,14.5,24,208,38,7,14.200000000000001,22,0,7,22,98.38,86.15,0.16,977,2.4000000000000004,143,0.1,0.0000,0.0000
2011,9,21,12,30,17,63,564,208,7,15.100000000000001,68,474,0,191,88.82000000000001,75,0.16,977,2.5,143,0.1,9.3399,7.1777
2011,9,21,13,30,20.1,84,717,396,7,16.400000000000002,128,515,0,352,79.09,64.19,0.16,977,2.7,152,0.1,18.8860,14.7099
2011,9,21,14,30,22.5,97,796,562,7,16.900000000000002,145,645,0,521,70.46000000000001,54.33,0.16,977,2.8000000000000003,164,0.1,29.5733,23.1581
2011,9,21,15,30,23.8,99,854,689,7,16.900000000000002,195,636,0,635,65.42,46.24,0.16,977,2.9000000000000004,169,0.2,37.1527,29.1626
2011,9,21,16,30,24.8,102,875,762,0,17,102,875,0,762,61.93,41.09,0.16,976,3,170,0.2,45.2228,35.5332
2011,9,21,17,30,25.1,102,879,774,0,17.1,102,879,0,774,61.300000000000004,40.1,0.16,975,3.1,173,0.2,46.0446,36.1848
2011,9,21,18,30,24.700000000000003,104,855,723,0,17.2,104,855,0,723,63.190000000000005,43.57,0.16,975,3.3000000000000003,180,0.2,42.6323,33.4826
2011,9,21,19,30,24.200000000000003,98,817,617,4,17.6,278,294,0,465,66.61,50.56,0.16,975,3.5,186,0.2,26.8073,21.0185
2011,9,21,20,30,23,87,752,466,3,18.3,217,207,0,321,74.8,59.79,0.16,975,3.7,190,0.1,17.7188,13.8406
2011,9,21,21,30,21.3,72,626,284,4,19.200000000000003,126,32,0,137,88,70.27,0.16,975,3.9000000000000004,188,0.1,6.9966,5.4162
2011,9,21,22,30,19.900000000000002,44,371,100,8,19.5,52,44,0,59,97.45,81.37,0.16,975,4,180,0.1,0.0000,0.0000
2011,9,21,23,30,19.400000000000002,0,0,0,4,19.1,0,0,0,0,98.34,92.86,0.16,975,4,174,0.1,0.0000,0.0000
2011,9,22,0,30,18.6,0,0,0,4,18.6,0,0,0,0,100,104.14,0.16,976,3.9000000000000004,173,0.1,0.0000,0.0000
2011,9,22,1,30,18.2,0,0,0,4,18.2,0,0,0,0,100,114.93,0.16,976,3.9000000000000004,176,0.1,0.0000,0.0000
2011,9,22,2,30,17.8,0,0,0,4,17.8,0,0,0,0,100,124.73,0.16,976,3.8000000000000003,180,0.1,0.0000,0.0000
2011,9,22,3,30,17.400000000000002,0,0,0,7,17.400000000000002,0,0,0,0,100,132.74,0.16,975,3.8000000000000003,184,0.1,0.0000,0.0000
2011,9,22,4,30,17.2,0,0,0,0,17.2,0,0,0,0,100,137.82,0.16,975,3.8000000000000003,190,0.1,0.0000,0.0000
2011,9,22,5,30,16.900000000000002,0,0,0,3,16.900000000000002,0,0,0,0,100,138.8,0.16,975,3.7,194,0.1,0.0000,0.0000
2011,9,22,6,30,16.7,0,0,0,4,16.7,0,0,0,0,100,135.42000000000002,0.16,975,3.7,197,0.1,0.0000,0.0000
2011,9,22,7,30,16.6,0,0,0,4,16.6,0,0,0,0,100,128.54,0.16,975,3.7,200,0.1,0.0000,0.0000
2011,9,22,8,30,16.6,0,0,0,4,16.6,0,0,0,0,100,119.42,0.16,975,3.7,210,0.1,0.0000,0.0000
2011,9,22,9,30,16.6,0,0,0,7,16.6,0,0,0,0,100,109,0.16,975,3.7,231,0.1,0.0000,0.0000
2011,9,22,10,30,16.6,0,0,0,7,16.6,0,0,0,0,100,97.89,0.16,975,3.6,254,0.1,0.0000,0.0000
2011,9,22,11,30,17.1,24,77,29,7,17,17,0,7,17,99.57000000000001,86.33,0.16,976,3.4000000000000004,267,0.1,0.0000,0.0000
2011,9,22,12,30,18.400000000000002,92,373,188,3,17.8,96,59,7,111,96.44,75.2,0.16,976,3.1,274,0.1,5.4185,4.1626
2011,9,22,13,30,20.1,130,562,373,3,18.900000000000002,131,0,0,131,92.88,64.41,0.16,977,2.8000000000000003,273,0.1,7.0175,5.4648
2011,9,22,14,30,22.3,142,695,544,3,18.8,115,0,0,115,80.71000000000001,54.59,0.16,977,2.6,265,0.1,6.5201,5.1052
2011,9,22,15,30,24.200000000000003,110,838,686,2,17.6,262,26,0,280,66.52,46.54,0.16,977,2.6,253,0.1,16.3670,12.8462
2011,9,22,16,30,25.200000000000003,110,865,759,2,16.7,363,165,0,487,59.27,41.45,0.16,977,2.7,247,0.1,28.8765,22.6879
2011,9,22,17,30,25.700000000000003,113,865,771,3,16.2,172,5,0,176,55.870000000000005,40.49,0.16,976,2.8000000000000003,248,0.1,10.4604,8.2199
2011,9,22,18,30,25.8,116,837,718,7,15.8,310,362,0,571,54.2,43.97,0.16,976,2.9000000000000004,248,0.1,33.6322,26.4120
2011,9,22,19,30,25.6,113,791,611,7,15.600000000000001,287,105,0,353,54.11,50.93,0.16,976,3,241,0.1,20.3219,15.9318
2011,9,22,20,30,25.1,103,713,458,7,15.600000000000001,216,181,0,306,55.67,60.13,0.16,976,3.1,234,0.1,16.8572,13.1651
2011,9,22,21,30,23.8,91,548,273,3,16.900000000000002,116,11,0,120,65.21000000000001,70.60000000000001,0.16,976,3.1,230,0.1,6.1101,4.7280
2011,9,22,22,30,22.3,52,274,92,0,19.200000000000003,52,274,0,92,82.59,81.69,0.16,976,3.1,221,0.4,0.0000,0.0000
2011,9,22,23,30,21.700000000000003,0,0,0,0,16.8,0,0,0,0,73.82000000000001,93.18,0.16,976,3.1,215,0.6000000000000001,0.0000,0.0000
2011,9,23,0,30,20.400000000000002,0,0,0,0,16.2,0,0,0,0,76.91,104.47,0.16,976,3,165,0.7000000000000001,0.0000,0.0000
2011,9,23,1,30,18.8,0,0,0,3,16.5,0,0,0,0,86.73,115.28,0.16,977,3,152,0.6000000000000001,0.0000,0.0000
2011,9,23,2,30,17.6,0,0,0,0,16.8,0,0,0,0,94.92,125.10000000000001,0.16,977,3,152,0.4,0.0000,0.0000
2011,9,23,3,30,17,0,0,0,4,16.8,0,0,0,0,98.58,133.13,0.16,976,3,148,0.2,0.0000,0.0000
2011,9,23,4,30,16.7,0,0,0,1,16.7,0,0,0,0,100,138.22,0.16,976,3,137,0.1,0.0000,0.0000
2011,9,23,5,30,16.400000000000002,0,0,0,7,16.400000000000002,0,0,0,0,100,139.18,0.16,975,3,123,0.1,0.0000,0.0000
2011,9,23,6,30,16.3,0,0,0,7,16.3,0,0,0,0,100,135.75,0.16,975,3,114,0.1,0.0000,0.0000
2011,9,23,7,30,16.3,0,0,0,7,16.3,0,0,0,0,100,128.82,0.16,974,3.1,110,0.1,0.0000,0.0000
2011,9,23,8,30,16.3,0,0,0,7,16.3,0,0,0,0,100,119.65,0.16,974,3.3000000000000003,112,0.1,0.0000,0.0000
2011,9,23,9,30,16.2,0,0,0,4,16.2,0,0,0,0,100,109.2,0.16,973,3.4000000000000004,117,0.1,0.0000,0.0000
2011,9,23,10,30,16.2,0,0,0,4,16.2,0,0,0,0,100,98.08,0.16,973,3.5,124,0.1,0.0000,0.0000
2011,9,23,11,30,16.6,22,165,32,4,16.3,12,0,7,12,98.16,86.51,0.16,973,3.6,130,0.1,0.0000,0.0000
2011,9,23,12,30,17.400000000000002,65,523,197,8,16.6,8,0,0,8,95.04,75.39,0.16,972,3.5,145,0.1,0.3899,0.2994
2011,9,23,13,30,18.400000000000002,86,693,383,7,17.3,170,47,0,190,93.44,64.63,0.16,972,3.4000000000000004,165,0.1,10.1619,7.9121
2011,9,23,14,30,19.3,98,783,549,7,18.1,191,10,0,197,92.96000000000001,54.84,0.16,972,3.4000000000000004,180,0.1,11.1564,8.7346
2011,9,23,15,30,19.8,108,824,672,7,18.400000000000002,199,8,0,204,91.81,46.85,0.16,972,3.5,189,0.1,11.9128,9.3495
2011,9,23,16,30,20.200000000000003,121,827,737,7,18.6,208,9,0,214,90.28,41.81,0.16,972,3.7,190,0.1,12.6775,9.9599
2011,9,23,17,30,20.5,125,825,748,6,18.6,209,9,0,216,88.94,40.89,0.16,971,3.8000000000000003,190,0.1,12.8254,10.0777
2011,9,23,18,30,20.700000000000003,132,788,696,6,18.6,163,3,0,165,87.83,44.36,0.16,971,3.8000000000000003,198,0.1,9.7079,7.6232
2011,9,23,19,30,20.6,133,730,589,6,18.6,160,1,0,160,88.49,51.31,0.16,970,3.8000000000000003,220,0.1,9.1975,7.2098
2011,9,23,20,30,20.3,119,652,440,7,18.8,184,24,0,196,90.88,60.480000000000004,0.16,970,3.7,249,0.1,10.7750,8.4133
2011,9,23,21,30,19.5,106,466,258,4,18.7,45,0,0,45,95.27,70.93,0.16,970,3.5,275,0.1,2.2844,1.7669
2011,9,23,22,30,17.900000000000002,56,181,81,4,17.900000000000002,21,0,0,21,100,82.01,0.16,971,3.3000000000000003,291,0.1,0.0000,0.0000
2011,9,23,23,30,16.900000000000002,0,0,0,3,16.900000000000002,0,0,0,0,100,93.5,0.16,971,3.2,295,0.1,0.0000,0.0000
2011,9,24,0,30,14.9,0,0,0,0,14.9,0,0,0,0,100,104.79,0.16,973,2.9000000000000004,307,0.1,0.0000,0.0000
2011,9,24,1,30,13.8,0,0,0,0,13.8,0,0,0,0,100,115.62,0.16,973,2.7,301,0.1,0.0000,0.0000
2011,9,24,2,30,13.100000000000001,0,0,0,0,13.100000000000001,0,0,0,0,100,125.46000000000001,0.16,974,2.5,290,0.1,0.0000,0.0000
2011,9,24,3,30,12.8,0,0,0,0,12.8,0,0,0,0,100,133.52,0.16,974,2.4000000000000004,287,0.1,0.0000,0.0000
2011,9,24,4,30,12.600000000000001,0,0,0,0,12.600000000000001,0,0,0,0,99.78,138.62,0.16,974,2.3000000000000003,289,0.1,0.0000,0.0000
2011,9,24,5,30,12.3,0,0,0,7,12.3,0,0,0,0,100,139.56,0.16,974,2.2,286,0,0.0000,0.0000
2011,9,24,6,30,11.9,0,0,0,3,11.9,0,0,0,0,100,136.08,0.16,974,2.1,277,0.1,0.0000,0.0000
2011,9,24,7,30,11.700000000000001,0,0,0,3,11.700000000000001,0,0,0,0,100,129.1,0.16,974,2,270,0.30000000000000004,0.0000,0.0000
2011,9,24,8,30,11.700000000000001,0,0,0,7,11.700000000000001,0,0,0,0,99.92,119.89,0.16,975,1.9000000000000001,269,0.5,0.0000,0.0000
