Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,11,10,13,30,4.9,51,680,213,0,2.5,51,680,0,213,84.16,76.22,0.14,979,1.2000000000000002,239,0.1,2.0853,1.5997
2016,11,10,14,30,7.300000000000001,59,832,370,0,2.5,59,832,0,370,71.72,68.05,0.14,978,1.1,241,0.2,0.6783,0.5266
2016,11,10,15,30,10,57,909,485,0,2.4000000000000004,57,909,0,485,59.32,61.9,0.14,978,1.1,247,0.2,5.2948,4.1314
2016,11,10,16,30,11.8,58,936,547,0,1.9000000000000001,58,936,0,547,50.82,58.47,0.14,977,1.1,250,0.2,7.0732,5.5297
2016,11,10,17,30,12.9,57,935,549,0,1.1,57,935,0,549,44.68,58.26,0.14,975,1.2000000000000002,249,0.2,4.8509,3.7927
2016,11,10,18,30,13.4,53,917,493,0,0.7000000000000001,53,917,0,493,42.02,61.300000000000004,0.14,974,1.2000000000000002,246,0.2,2.5202,1.9672
2016,11,10,19,30,13.3,47,872,386,0,0.7000000000000001,47,872,0,386,42.01,67.13,0.14,973,1.1,242,0.2,1.5243,1.1845
2016,11,10,20,30,12.3,39,766,236,0,0.9,39,766,0,236,45.71,75.08,0.14,973,1.1,236,0.2,1.6644,1.2793
2016,11,10,21,30,10.4,24,512,73,1,1.5,24,512,0,73,54.04,84.45,0.14,972,1,232,0.1,0.0000,0.0000
2016,11,10,22,30,8.700000000000001,0,0,0,0,1.6,0,0,0,0,60.95,95.03,0.14,972,1,230,0.1,0.0000,0.0000
2016,11,10,23,30,8.1,0,0,0,0,1.8,0,0,0,0,64.27,106.08,0.14,972,0.9,230,0.1,0.0000,0.0000
2016,11,11,0,30,6.9,0,0,0,0,2,0,0,0,0,70.82000000000001,117.43,0.14,971,1,233,0.1,0.0000,0.0000
2016,11,11,1,30,6.5,0,0,0,0,2.1,0,0,0,0,73.74,128.77,0.14,971,1,235,0.1,0.0000,0.0000
2016,11,11,2,30,6.2,0,0,0,0,2.3000000000000003,0,0,0,0,76.34,139.67000000000002,0.14,970,1,237,0.1,0.0000,0.0000
2016,11,11,3,30,5.9,0,0,0,0,2.6,0,0,0,0,79.18,149.31,0.14,970,1,240,0.1,0.0000,0.0000
2016,11,11,4,30,5.7,0,0,0,0,2.7,0,0,0,0,81.18,155.81,0.14,969,1.1,242,0.1,0.0000,0.0000
2016,11,11,5,30,5.5,0,0,0,0,2.8000000000000003,0,0,0,0,82.93,156.3,0.14,969,1.2000000000000002,243,0.1,0.0000,0.0000
2016,11,11,6,30,5.300000000000001,0,0,0,0,2.9000000000000004,0,0,0,0,84.47,150.47,0.14,969,1.4000000000000001,246,0.1,0.0000,0.0000
2016,11,11,7,30,5.1000000000000005,0,0,0,0,3,0,0,0,0,86.15,141.14000000000001,0.14,969,1.5,250,0.1,0.0000,0.0000
2016,11,11,8,30,5.4,0,0,0,0,3.1,0,0,0,0,85.41,130.35,0.14,969,1.6,260,0.1,0.0000,0.0000
2016,11,11,9,30,6,0,0,0,1,3.4000000000000004,0,0,0,0,83.52,119.06,0.14,969,1.4000000000000001,272,0.1,0.0000,0.0000
2016,11,11,10,30,6.2,0,0,0,1,3.9000000000000004,0,0,0,0,85.39,107.7,0.14,970,1.1,281,0.1,0.0000,0.0000
2016,11,11,11,30,6.300000000000001,0,0,0,1,4.6000000000000005,0,0,0,0,88.66,96.62,0.14,971,0.9,291,0.1,0.0000,0.0000
2016,11,11,12,30,7.1000000000000005,27,285,47,1,5.300000000000001,27,285,0,47,88.49,85.91,0.14,971,0.9,301,0.1,0.0000,0.0000
2016,11,11,13,30,9.1,53,661,208,0,6.1000000000000005,53,661,0,208,81.74,76.45,0.14,972,1,313,0.2,10.3110,7.9064
2016,11,11,14,30,11.100000000000001,60,825,365,0,6.300000000000001,60,825,0,365,72.33,68.3,0.14,973,1,327,0.2,19.2653,14.9526
2016,11,11,15,30,12.100000000000001,62,901,483,3,5.2,120,0,0,120,62.870000000000005,62.17,0.14,973,1,334,0.30000000000000004,26.4286,20.6180
2016,11,11,16,30,12.200000000000001,70,915,545,3,4.3,232,212,0,342,58.620000000000005,58.75,0.14,973,1,336,0.30000000000000004,30.4189,23.7775
2016,11,11,17,30,11.9,71,915,549,4,3.7,136,0,0,136,57.19,58.53,0.14,974,1,337,0.30000000000000004,30.5650,23.8941
2016,11,11,18,30,11.4,61,915,497,3,2.8000000000000003,206,234,0,317,55.65,61.550000000000004,0.14,975,0.9,338,0.30000000000000004,26.9667,21.0458
2016,11,11,19,30,10.4,56,865,389,4,1.6,131,2,0,132,54.53,67.36,0.14,976,0.8,339,0.30000000000000004,20.2515,15.7329
2016,11,11,20,30,8.8,46,758,239,4,0.2,92,13,7,95,54.99,75.28,0.14,977,0.7000000000000001,341,0.30000000000000004,11.5324,8.8614
2016,11,11,21,30,6.800000000000001,27,481,72,1,-1.1,27,481,0,72,57.09,84.62,0.14,979,0.6000000000000001,342,0.2,0.0000,0.0000
2016,11,11,22,30,4.800000000000001,0,0,0,0,-1.8,0,0,0,0,62.46,95.19,0.14,980,0.5,345,0.1,0.0000,0.0000
2016,11,11,23,30,4,0,0,0,1,-1.8,0,0,0,0,65.93,106.23,0.14,981,0.5,346,0.1,0.0000,0.0000
2016,11,12,0,30,2.4000000000000004,0,0,0,1,-1.7000000000000002,0,0,0,0,74.60000000000001,117.57000000000001,0.14,982,0.5,353,0.1,0.0000,0.0000
2016,11,12,1,30,1.4000000000000001,0,0,0,1,-1.5,0,0,0,0,81.08,128.91,0.14,983,0.4,178,0.1,0.0000,0.0000
2016,11,12,2,30,0.6000000000000001,0,0,0,1,-1.4000000000000001,0,0,0,0,86.74,139.84,0.14,983,0.4,2,0.1,0.0000,0.0000
2016,11,12,3,30,0,0,0,0,0,-1.4000000000000001,0,0,0,0,90.23,149.51,0.14,983,0.4,7,0.1,0.0000,0.0000
2016,11,12,4,30,-0.5,0,0,0,0,-1.6,0,0,0,0,92.25,156.06,0.14,983,0.4,11,0.1,0.0000,0.0000
2016,11,12,5,30,-1.1,0,0,0,1,-1.8,0,0,0,0,94.99,156.57,0.14,984,0.4,12,0.1,0.0000,0.0000
2016,11,12,6,30,-2.2,0,0,0,0,-2.2,0,0,0,0,100,150.71,0.14,984,0.4,12,0.1,0.0000,0.0000
2016,11,12,7,30,-3.2,0,0,0,1,-3.2,0,0,0,0,100,141.35,0.14,985,0.4,9,0.30000000000000004,0.0000,0.0000
2016,11,12,8,30,-3.5,0,0,0,1,-3.5,0,0,0,0,100,130.55,0.14,985,0.4,183,0.6000000000000001,0.0000,0.0000
2016,11,12,9,30,-3.6,0,0,0,1,-3.6,0,0,0,0,100,119.24000000000001,0.14,985,0.4,353,0.7000000000000001,0.0000,0.0000
2016,11,12,10,30,-4,0,0,0,1,-4,0,0,0,0,100,107.89,0.14,986,0.4,345,0.7000000000000001,0.0000,0.0000
2016,11,12,11,30,-4.2,0,0,0,1,-4.2,0,0,0,0,100,96.82000000000001,0.14,986,0.4,344,0.6000000000000001,0.0000,0.0000
2016,11,12,12,30,-2.5,23,392,50,1,-2.6,23,392,0,50,98.94,86.11,0.14,987,0.4,333,0.30000000000000004,0.0000,0.0000
2016,11,12,13,30,0.9,48,733,217,0,-2.5,48,733,0,217,77.73,76.67,0.14,987,0.4,322,0,10.0514,7.7040
2016,11,12,14,30,3.8000000000000003,59,857,372,0,-3.3000000000000003,59,857,0,372,59.88,68.55,0.14,987,0.5,316,0,18.9649,14.7155
2016,11,12,15,30,5.7,62,926,491,0,-3.9000000000000004,62,926,0,491,50.08,62.43,0.14,987,0.5,297,0,6.5276,5.0916
2016,11,12,16,30,7.2,65,952,555,0,-4,65,952,0,555,44.76,59.02,0.14,987,0.5,296,0.1,18.9896,14.8414
2016,11,12,17,30,8.200000000000001,65,946,555,0,-4,65,946,0,555,41.99,58.79,0.14,986,0.6000000000000001,289,0.1,7.5605,5.9097
2016,11,12,18,30,8.8,60,930,500,0,-4,60,930,0,500,40.17,61.79,0.14,985,0.6000000000000001,267,0.1,17.3125,13.5092
2016,11,12,19,30,8.700000000000001,55,877,389,0,-3.9000000000000004,55,877,0,389,40.730000000000004,67.57000000000001,0.14,984,0.6000000000000001,265,0.1,6.9124,5.3689
2016,11,12,20,30,7.2,45,758,235,0,-3.5,45,758,0,235,46.61,75.47,0.14,984,0.7000000000000001,265,0.2,4.6343,3.5597
2016,11,12,21,30,4.5,25,481,69,1,0.7000000000000001,25,481,0,69,76.48,84.78,0.14,984,0.7000000000000001,262,0.6000000000000001,0.0000,0.0000
2016,11,12,22,30,2.2,0,0,0,0,-1.4000000000000001,0,0,0,0,77.05,95.34,0.14,983,0.7000000000000001,260,0.9,0.0000,0.0000
2016,11,12,23,30,1.4000000000000001,0,0,0,0,-2,0,0,0,0,78.16,106.37,0.14,983,0.7000000000000001,259,0.9,0.0000,0.0000
2016,11,13,0,30,0,0,0,0,0,-2.2,0,0,0,0,85.29,117.71000000000001,0.14,983,0.7000000000000001,259,0.6000000000000001,0.0000,0.0000
2016,11,13,1,30,-0.7000000000000001,0,0,0,0,-2.3000000000000003,0,0,0,0,88.87,129.05,0.14,983,0.7000000000000001,258,0.4,0.0000,0.0000
2016,11,13,2,30,-1.1,0,0,0,0,-2.4000000000000004,0,0,0,0,91.16,139.99,0.14,983,0.7000000000000001,255,0.2,0.0000,0.0000
2016,11,13,3,30,-1.5,0,0,0,0,-2.4000000000000004,0,0,0,0,93.33,149.70000000000002,0.14,983,0.6000000000000001,253,0.1,0.0000,0.0000
2016,11,13,4,30,-2,0,0,0,0,-2.6,0,0,0,0,95.82000000000001,156.31,0.14,983,0.5,252,0.1,0.0000,0.0000
2016,11,13,5,30,-2.5,0,0,0,0,-2.7,0,0,0,0,98.28,156.84,0.14,982,0.5,251,0.1,0.0000,0.0000
2016,11,13,6,30,-2.9000000000000004,0,0,0,0,-2.9000000000000004,0,0,0,0,100,150.95000000000002,0.14,982,0.5,248,0.1,0.0000,0.0000
2016,11,13,7,30,-3.3000000000000003,0,0,0,0,-3.3000000000000003,0,0,0,0,100,141.55,0.14,982,0.5,244,0.1,0.0000,0.0000
2016,11,13,8,30,-3.7,0,0,0,0,-3.7,0,0,0,0,100,130.74,0.14,982,0.5,241,0.1,0.0000,0.0000
2016,11,13,9,30,-3.9000000000000004,0,0,0,0,-3.9000000000000004,0,0,0,0,100,119.43,0.14,982,0.5,235,0.1,0.0000,0.0000
2016,11,13,10,30,-4,0,0,0,0,-4,0,0,0,0,100,108.08,0.14,982,0.5,230,0.1,0.0000,0.0000
2016,11,13,11,30,-3.4000000000000004,0,0,0,1,-3.4000000000000004,0,0,0,0,100,97.01,0.14,982,0.5,226,0.1,0.0000,0.0000
2016,11,13,12,30,-1.9000000000000001,22,390,47,1,-3.2,22,390,0,47,90.62,86.31,0.14,983,0.5,223,0.1,0.0000,0.0000
2016,11,13,13,30,0.7000000000000001,45,733,212,0,-2.9000000000000004,45,733,0,212,76.69,76.9,0.14,983,0.5,223,0.1,10.4694,8.0211
2016,11,13,14,30,4.1000000000000005,57,874,373,0,-2.3000000000000003,57,874,0,373,62.97,68.79,0.14,983,0.4,232,0.1,19.2875,14.9617
2016,11,13,15,30,7.4,62,938,492,0,-1.8,62,938,0,492,51.97,62.690000000000005,0.14,982,0.4,241,0.1,26.6636,20.7941
2016,11,13,16,30,9.600000000000001,64,965,556,0,-2.3000000000000003,64,965,0,556,43.26,59.28,0.14,981,0.4,242,0.1,30.7701,24.0453
2016,11,13,17,30,11.100000000000001,64,966,561,0,-2.8000000000000003,64,966,0,561,37.68,59.050000000000004,0.14,980,0.4,239,0.1,30.8096,24.0789
2016,11,13,18,30,11.9,61,946,505,0,-2.9000000000000004,61,946,0,505,35.54,62.03,0.14,979,0.4,235,0.1,27.2652,21.2722
2016,11,13,19,30,11.8,55,893,393,0,-2.6,55,893,0,393,36.44,67.79,0.14,979,0.4,228,0.1,20.3356,15.7913
2016,11,13,20,30,9.5,45,781,239,0,-1.8,45,781,0,239,45.14,75.65,0.14,978,0.4,218,0.2,11.4453,8.7882
2016,11,13,21,30,5.300000000000001,26,511,71,1,3.1,26,511,0,71,85.71000000000001,84.94,0.14,978,0.30000000000000004,212,0.4,0.0000,0.0000
2016,11,13,22,30,2.6,0,0,0,0,0.1,0,0,0,0,83.81,95.49,0.14,978,0.30000000000000004,215,0.30000000000000004,0.0000,0.0000
2016,11,13,23,30,2.2,0,0,0,0,-0.5,0,0,0,0,82.13,106.5,0.14,978,0.30000000000000004,217,0.1,0.0000,0.0000
2016,11,14,0,30,1.2000000000000002,0,0,0,0,-0.9,0,0,0,0,85.8,117.83,0.14,978,0.30000000000000004,226,0.1,0.0000,0.0000
2016,11,14,1,30,0.5,0,0,0,0,-1.3,0,0,0,0,87.79,129.19,0.14,978,0.30000000000000004,232,0.1,0.0000,0.0000
2016,11,14,2,30,-0.30000000000000004,0,0,0,0,-1.6,0,0,0,0,90.73,140.14000000000001,0.14,978,0.30000000000000004,236,0.1,0.0000,0.0000
2016,11,14,3,30,-1.1,0,0,0,0,-2,0,0,0,0,93.75,149.89000000000001,0.14,978,0.30000000000000004,237,0.1,0.0000,0.0000
2016,11,14,4,30,-1.7000000000000002,0,0,0,1,-2.3000000000000003,0,0,0,0,95.56,156.55,0.14,978,0.30000000000000004,234,0.1,0.0000,0.0000
2016,11,14,5,30,-2.2,0,0,0,0,-2.7,0,0,0,0,96.65,157.1,0.14,977,0.30000000000000004,229,0.1,0.0000,0.0000
2016,11,14,6,30,-2.6,0,0,0,0,-3,0,0,0,0,97.24000000000001,151.18,0.14,977,0.30000000000000004,221,0.1,0.0000,0.0000
2016,11,14,7,30,-3,0,0,0,0,-3.3000000000000003,0,0,0,0,98.07000000000001,141.76,0.14,977,0.30000000000000004,214,0.1,0.0000,0.0000
2016,11,14,8,30,-3.3000000000000003,0,0,0,1,-3.5,0,0,0,0,98.52,130.93,0.14,976,0.30000000000000004,211,0.1,0.0000,0.0000
2016,11,14,9,30,-3.6,0,0,0,0,-3.7,0,0,0,0,99.27,119.61,0.14,976,0.30000000000000004,214,0.2,0.0000,0.0000
2016,11,14,10,30,-3.9000000000000004,0,0,0,0,-4,0,0,0,0,99.19,108.27,0.14,976,0.30000000000000004,225,0.5,0.0000,0.0000
2016,11,14,11,30,-4,0,0,0,0,-4.2,0,0,0,0,98.26,97.21000000000001,0.14,976,0.30000000000000004,237,0.6000000000000001,0.0000,0.0000
2016,11,14,12,30,-1.9000000000000001,21,410,46,1,-4.2,21,410,0,46,84.28,86.51,0.14,976,0.30000000000000004,236,0.30000000000000004,0.0000,0.0000
2016,11,14,13,30,1.7000000000000002,45,740,210,0,-3.2,45,740,0,210,69.68,77.12,0.14,976,0.4,218,0.1,10.2116,7.8203
2016,11,14,14,30,5.5,57,869,368,0,-3,57,869,0,368,54.22,69.03,0.14,976,0.4,207,0.1,19.2995,14.9670
2016,11,14,15,30,9.3,63,934,487,0,-2.9000000000000004,63,934,0,487,42.160000000000004,62.95,0.14,976,0.4,215,0.1,26.6719,20.7969
2016,11,14,16,30,11.5,66,959,552,0,-4.1000000000000005,66,959,0,552,33.32,59.54,0.14,975,0.4,212,0.1,30.7804,24.0500
2016,11,14,17,30,12.200000000000001,67,959,557,1,-4.4,67,959,0,557,31.09,59.300000000000004,0.14,974,0.4,197,0.1,31.0975,24.3007
2016,11,14,18,30,12.100000000000001,65,935,500,8,-4.4,107,665,0,417,31.26,62.26,0.14,973,0.4,187,0.1,27.4954,21.4485
2016,11,14,19,30,10.8,60,878,389,8,-2.1,155,207,0,232,40.660000000000004,67.99,0.14,973,0.4,188,0.1,20.5074,15.9210
2016,11,14,20,30,9,48,761,235,8,3.8000000000000003,95,65,7,111,69.97,75.83,0.14,973,0.4,197,0.4,11.6226,8.9215
2016,11,14,21,30,7.4,26,454,65,8,2.1,30,135,7,41,69.11,85.10000000000001,0.14,973,0.5,207,0.7000000000000001,0.0000,0.0000
2016,11,14,22,30,6.5,0,0,0,8,0.2,0,0,0,0,64.03,95.63,0.14,973,0.5,217,0.8,0.0000,0.0000
2016,11,14,23,30,6.1000000000000005,0,0,0,8,0,0,0,0,0,65.04,106.63,0.14,973,0.5,222,0.8,0.0000,0.0000
2016,11,15,0,30,5.2,0,0,0,8,-0.1,0,0,0,0,68.66,117.96000000000001,0.14,973,0.5,224,0.8,0.0000,0.0000
2016,11,15,1,30,4.4,0,0,0,8,-0.2,0,0,0,0,72.25,129.31,0.14,973,0.5,220,0.8,0.0000,0.0000
2016,11,15,2,30,3.5,0,0,0,8,-0.1,0,0,0,0,77.13,140.29,0.14,973,0.6000000000000001,215,0.6000000000000001,0.0000,0.0000
2016,11,15,3,30,2.7,0,0,0,8,-0.1,0,0,0,0,81.56,150.07,0.14,973,0.6000000000000001,212,0.4,0.0000,0.0000
2016,11,15,4,30,2.1,0,0,0,8,-0.2,0,0,0,0,84.55,156.78,0.14,973,0.7000000000000001,212,0.2,0.0000,0.0000
2016,11,15,5,30,1.8,0,0,0,8,-0.2,0,0,0,0,86.71000000000001,157.36,0.14,973,0.7000000000000001,214,0.1,0.0000,0.0000
2016,11,15,6,30,1.7000000000000002,0,0,0,8,-0.2,0,0,0,0,87.36,151.41,0.14,973,0.8,217,0.1,0.0000,0.0000
2016,11,15,7,30,1.5,0,0,0,8,0,0,0,0,0,89.60000000000001,141.96,0.14,972,0.8,219,0.1,0.0000,0.0000
2016,11,15,8,30,1.2000000000000002,0,0,0,4,0.2,0,0,0,0,92.72,131.12,0.14,972,0.8,222,0.1,0.0000,0.0000
2016,11,15,9,30,0.6000000000000001,0,0,0,8,0.2,0,0,0,0,97.29,119.8,0.14,972,0.8,224,0.1,0.0000,0.0000
2016,11,15,10,30,0,0,0,0,8,0,0,0,0,0,100,108.46000000000001,0.14,972,0.7000000000000001,227,0.30000000000000004,0.0000,0.0000
2016,11,15,11,30,-0.2,0,0,0,1,-0.2,0,0,0,0,100,97.41,0.14,972,0.7000000000000001,230,0.5,0.0000,0.0000
2016,11,15,12,30,1.2000000000000002,22,290,39,8,0.9,21,59,7,24,98.22,86.71000000000001,0.14,973,0.7000000000000001,232,0.30000000000000004,0.0000,0.0000
2016,11,15,13,30,3.7,53,657,197,8,1.5,74,310,7,141,85.49,77.34,0.14,973,0.6000000000000001,222,0.1,10.1004,7.7320
2016,11,15,14,30,6.4,68,804,352,8,1.6,103,510,7,283,71.43,69.27,0.14,973,0.6000000000000001,213,0,19.0013,14.7317
2016,11,15,15,30,9.8,69,896,473,7,1.4000000000000001,79,760,0,422,55.92,63.2,0.14,972,0.6000000000000001,229,0.1,26.3549,20.5460
2016,11,15,16,30,12.3,71,921,534,1,-1.3,71,921,0,534,38.85,59.800000000000004,0.14,972,0.7000000000000001,245,0.1,30.5137,23.8383
2016,11,15,17,30,13.3,71,923,539,0,-1.6,71,923,0,539,35.69,59.550000000000004,0.14,971,0.7000000000000001,249,0.1,30.8323,24.0903
2016,11,15,18,30,13.600000000000001,69,896,483,1,-1.5,69,896,0,483,35.25,62.49,0.14,970,0.7000000000000001,254,0.1,22.6703,17.6818
2016,11,15,19,30,13.100000000000001,64,838,376,1,-1.3,64,838,0,376,37.04,68.2,0.14,970,0.6000000000000001,258,0.1,12.0859,9.3810
2016,11,15,20,30,11,52,708,224,1,0.6000000000000001,52,708,0,224,48.53,76.01,0.14,970,0.6000000000000001,261,0.30000000000000004,5.3900,4.1360
2016,11,15,21,30,8,27,396,60,1,4.5,27,396,0,60,78.3,85.25,0.14,970,0.6000000000000001,260,0.8,0.0000,0.0000
2016,11,15,22,30,5.800000000000001,0,0,0,1,0.9,0,0,0,0,70.8,95.76,0.14,970,0.7000000000000001,257,1,0.0000,0.0000
2016,11,15,23,30,5,0,0,0,0,0.5,0,0,0,0,72.76,106.75,0.14,970,0.7000000000000001,256,1,0.0000,0.0000
2016,11,16,0,30,3.1,0,0,0,1,0.4,0,0,0,0,82.64,118.07000000000001,0.14,970,0.8,251,0.7000000000000001,0.0000,0.0000
2016,11,16,1,30,2.6,0,0,0,0,0.4,0,0,0,0,85.60000000000001,129.44,0.14,970,0.9,247,0.30000000000000004,0.0000,0.0000
2016,11,16,2,30,2.8000000000000003,0,0,0,1,0.6000000000000001,0,0,0,0,85.26,140.42000000000002,0.14,969,1,244,0.1,0.0000,0.0000
2016,11,16,3,30,3.2,0,0,0,1,0.8,0,0,0,0,84.35000000000001,150.24,0.14,969,1.1,244,0.1,0.0000,0.0000
2016,11,16,4,30,3.4000000000000004,0,0,0,1,1,0,0,0,0,84.55,157.01,0.14,969,1.1,243,0.1,0.0000,0.0000
2016,11,16,5,30,3.6,0,0,0,4,1.4000000000000001,0,0,0,0,85.31,157.61,0.14,968,1.2000000000000002,242,0.1,0.0000,0.0000
2016,11,16,6,30,4,0,0,0,4,1.6,0,0,0,0,84.55,151.64000000000001,0.14,968,1.3,244,0.1,0.0000,0.0000
2016,11,16,7,30,4.2,0,0,0,4,1.9000000000000001,0,0,0,0,85.02,142.16,0.14,968,1.4000000000000001,248,0.1,0.0000,0.0000
2016,11,16,8,30,4.4,0,0,0,4,2.2,0,0,0,0,85.61,131.3,0.14,968,1.5,252,0.1,0.0000,0.0000
2016,11,16,9,30,4.6000000000000005,0,0,0,8,2.5,0,0,0,0,86.46000000000001,119.98,0.14,968,1.5,254,0.1,0.0000,0.0000
2016,11,16,10,30,4.5,0,0,0,4,2.9000000000000004,0,0,0,0,89.51,108.64,0.14,969,1.5,259,0.1,0.0000,0.0000
2016,11,16,11,30,4.1000000000000005,0,0,0,3,3.3000000000000003,0,0,0,0,94.77,97.60000000000001,0.14,969,1.5,262,0.1,0.0000,0.0000
2016,11,16,12,30,4.7,22,170,32,8,3.7,14,0,7,14,93.42,86.92,0.14,969,1.5,263,0.1,0.0000,0.0000
2016,11,16,13,30,6.9,62,525,175,4,4.5,23,0,7,23,84.66,77.57000000000001,0.14,969,1.6,264,0.1,6.7723,5.1821
2016,11,16,14,30,9.3,82,688,323,3,5.9,140,237,7,223,79.16,69.51,0.14,970,1.6,273,0.1,14.5818,11.3021
2016,11,16,15,30,11.3,88,790,441,3,7,170,370,0,336,74.93,63.45,0.14,970,1.4000000000000001,280,0.1,22.7987,17.7705
2016,11,16,16,30,12.600000000000001,83,858,512,4,6.7,110,0,0,110,67.23,60.050000000000004,0.14,970,1.2000000000000002,283,0.2,29.4744,23.0231
2016,11,16,17,30,13.3,77,882,521,3,6,227,160,0,307,61.42,59.79,0.14,970,1.1,288,0.2,29.7934,23.2754
2016,11,16,18,30,13.4,69,875,470,3,5.7,82,0,0,82,59.75,62.71,0.14,970,1.1,294,0.2,26.2188,20.4464
2016,11,16,19,30,12.9,63,811,362,3,5.7,146,42,0,161,61.58,68.39,0.14,970,1.1,299,0.2,19.5530,15.1734
2016,11,16,20,30,11.600000000000001,53,679,215,3,5.800000000000001,69,0,7,69,67.78,76.18,0.14,971,1,303,0.1,10.8614,8.3316
2016,11,16,21,30,9.5,28,335,55,1,6.6000000000000005,28,335,0,55,82.33,85.39,0.14,972,1,306,0.1,0.0000,0.0000
2016,11,16,22,30,7.7,0,0,0,3,6.9,0,0,0,0,94.72,95.89,0.14,972,1,309,0.1,0.0000,0.0000
2016,11,16,23,30,6.9,0,0,0,1,6.4,0,0,0,0,96.35000000000001,106.87,0.14,973,1,312,0.1,0.0000,0.0000
2016,11,17,0,30,5.1000000000000005,0,0,0,1,5.1000000000000005,0,0,0,0,100,118.18,0.14,973,1,318,0.1,0.0000,0.0000
2016,11,17,1,30,4,0,0,0,0,4,0,0,0,0,100,129.55,0.14,974,1,326,0.30000000000000004,0.0000,0.0000
2016,11,17,2,30,3.4000000000000004,0,0,0,0,3.4000000000000004,0,0,0,0,100,140.55,0.14,974,1,338,0.6000000000000001,0.0000,0.0000
2016,11,17,3,30,3.4000000000000004,0,0,0,0,3.4000000000000004,0,0,0,0,100,150.4,0.14,974,1,352,0.8,0.0000,0.0000
2016,11,17,4,30,4,0,0,0,0,4,0,0,0,0,100,157.23,0.14,975,1,187,0.8,0.0000,0.0000
2016,11,17,5,30,4.4,0,0,0,1,4.4,0,0,0,0,100,157.86,0.14,975,1,23,0.5,0.0000,0.0000
2016,11,17,6,30,4.5,0,0,0,1,4.5,0,0,0,0,100,151.87,0.14,975,1,43,0.1,0.0000,0.0000
2016,11,17,7,30,4.4,0,0,0,1,4.4,0,0,0,0,99.73,142.36,0.14,975,1,81,0,0.0000,0.0000
2016,11,17,8,30,4.1000000000000005,0,0,0,1,4,0,0,0,0,99.39,131.49,0.14,976,1,169,0,0.0000,0.0000
2016,11,17,9,30,3.7,0,0,0,1,3.6,0,0,0,0,99.25,120.16,0.14,976,1,217,0,0.0000,0.0000
2016,11,17,10,30,3.3000000000000003,0,0,0,1,3,0,0,0,0,97.89,108.83,0.14,977,1.1,170,0,0.0000,0.0000
2016,11,17,11,30,3.1,0,0,0,1,2.6,0,0,0,0,96.81,97.79,0.14,977,1.1,140,0,0.0000,0.0000
2016,11,17,12,30,3.4000000000000004,21,226,32,1,2.6,21,226,0,32,94.37,87.11,0.14,978,1.2000000000000002,150,0,0.0000,0.0000
2016,11,17,13,30,4.6000000000000005,55,589,180,1,3,55,589,0,180,89.18,77.78,0.14,978,1.2000000000000002,160,0.1,1.1032,0.8438
2016,11,17,14,30,6.1000000000000005,71,746,329,1,3.8000000000000003,71,746,0,329,85.49,69.74,0.14,978,1.3,161,0.1,11.4661,8.8846
2016,11,17,15,30,8.9,70,852,447,1,4.4,70,852,0,447,73.16,63.690000000000005,0.14,978,1.3,166,0.1,18.1214,14.1222
2016,11,17,16,30,12,67,894,510,0,4.4,67,894,0,510,59.51,60.300000000000004,0.14,978,1.4000000000000001,177,0.1,6.0626,4.7350
2016,11,17,17,30,13.700000000000001,66,901,516,0,3.9000000000000004,66,901,0,516,51.53,60.03,0.14,977,1.4000000000000001,179,0.1,16.9460,13.2370
2016,11,17,18,30,14.200000000000001,69,859,460,0,3.5,69,859,0,460,48.64,62.93,0.14,976,1.4000000000000001,178,0.1,4.4447,3.4656
2016,11,17,19,30,14.200000000000001,61,804,355,0,3.5,61,804,0,355,48.49,68.58,0.14,976,1.4000000000000001,184,0.1,8.3589,6.4853
